[2026-01-10T01:28:04.811+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-10T01:28:07.291+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767994281.json -> /tmp/minio_downloads/1767994281.json
[2026-01-10T01:28:07.320+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767997418.json -> /tmp/minio_downloads/1767997418.json
[2026-01-10T01:28:07.349+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767997428.json -> /tmp/minio_downloads/1767997428.json
[2026-01-10T01:28:07.373+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767997440.json -> /tmp/minio_downloads/1767997440.json
[2026-01-10T01:28:07.401+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767997450.json -> /tmp/minio_downloads/1767997450.json
[2026-01-10T01:28:07.426+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767997461.json -> /tmp/minio_downloads/1767997461.json
[2026-01-10T01:28:07.454+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767997471.json -> /tmp/minio_downloads/1767997471.json
[2026-01-10T01:28:07.492+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767997482.json -> /tmp/minio_downloads/1767997482.json
[2026-01-10T01:28:07.531+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767997492.json -> /tmp/minio_downloads/1767997492.json
[2026-01-10T01:28:07.573+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000525.json -> /tmp/minio_downloads/1768000525.json
[2026-01-10T01:28:07.607+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000535.json -> /tmp/minio_downloads/1768000535.json
[2026-01-10T01:28:07.635+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000546.json -> /tmp/minio_downloads/1768000546.json
[2026-01-10T01:28:07.670+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000556.json -> /tmp/minio_downloads/1768000556.json
[2026-01-10T01:28:07.695+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000567.json -> /tmp/minio_downloads/1768000567.json
[2026-01-10T01:28:07.723+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000579.json -> /tmp/minio_downloads/1768000579.json
[2026-01-10T01:28:07.748+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000592.json -> /tmp/minio_downloads/1768000592.json
[2026-01-10T01:28:07.781+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000604.json -> /tmp/minio_downloads/1768000604.json
[2026-01-10T01:28:07.813+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000616.json -> /tmp/minio_downloads/1768000616.json
[2026-01-10T01:28:07.846+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000631.json -> /tmp/minio_downloads/1768000631.json
[2026-01-10T01:28:07.890+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000644.json -> /tmp/minio_downloads/1768000644.json
[2026-01-10T01:28:07.921+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000655.json -> /tmp/minio_downloads/1768000655.json
[2026-01-10T01:28:07.984+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000666.json -> /tmp/minio_downloads/1768000666.json
[2026-01-10T01:28:08.030+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000677.json -> /tmp/minio_downloads/1768000677.json
[2026-01-10T01:28:08.076+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000688.json -> /tmp/minio_downloads/1768000688.json
[2026-01-10T01:28:08.130+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000698.json -> /tmp/minio_downloads/1768000698.json
[2026-01-10T01:28:08.154+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000710.json -> /tmp/minio_downloads/1768000710.json
[2026-01-10T01:28:08.174+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000720.json -> /tmp/minio_downloads/1768000720.json
[2026-01-10T01:28:08.194+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000731.json -> /tmp/minio_downloads/1768000731.json
[2026-01-10T01:28:08.212+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000742.json -> /tmp/minio_downloads/1768000742.json
[2026-01-10T01:28:08.231+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000753.json -> /tmp/minio_downloads/1768000753.json
[2026-01-10T01:28:08.250+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000764.json -> /tmp/minio_downloads/1768000764.json
[2026-01-10T01:28:08.267+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000776.json -> /tmp/minio_downloads/1768000776.json
[2026-01-10T01:28:08.285+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000787.json -> /tmp/minio_downloads/1768000787.json
[2026-01-10T01:28:08.306+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000797.json -> /tmp/minio_downloads/1768000797.json
[2026-01-10T01:28:08.328+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000808.json -> /tmp/minio_downloads/1768000808.json
[2026-01-10T01:28:08.346+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000819.json -> /tmp/minio_downloads/1768000819.json
[2026-01-10T01:28:08.364+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000831.json -> /tmp/minio_downloads/1768000831.json
[2026-01-10T01:28:08.380+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000843.json -> /tmp/minio_downloads/1768000843.json
[2026-01-10T01:28:08.397+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000855.json -> /tmp/minio_downloads/1768000855.json
[2026-01-10T01:28:08.414+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000867.json -> /tmp/minio_downloads/1768000867.json
[2026-01-10T01:28:08.433+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000878.json -> /tmp/minio_downloads/1768000878.json
[2026-01-10T01:28:08.451+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000890.json -> /tmp/minio_downloads/1768000890.json
[2026-01-10T01:28:08.468+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000901.json -> /tmp/minio_downloads/1768000901.json
[2026-01-10T01:28:08.483+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000912.json -> /tmp/minio_downloads/1768000912.json
[2026-01-10T01:28:08.498+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000921.json -> /tmp/minio_downloads/1768000921.json
[2026-01-10T01:28:08.514+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000932.json -> /tmp/minio_downloads/1768000932.json
[2026-01-10T01:28:08.591+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000942.json -> /tmp/minio_downloads/1768000942.json
[2026-01-10T01:28:08.632+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000953.json -> /tmp/minio_downloads/1768000953.json
[2026-01-10T01:28:08.665+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768001779.json -> /tmp/minio_downloads/1768001779.json
[2026-01-10T01:28:08.697+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768001791.json -> /tmp/minio_downloads/1768001791.json
[2026-01-10T01:28:08.721+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768001803.json -> /tmp/minio_downloads/1768001803.json
[2026-01-10T01:28:08.746+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768001813.json -> /tmp/minio_downloads/1768001813.json
[2026-01-10T01:28:08.773+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768001825.json -> /tmp/minio_downloads/1768001825.json
[2026-01-10T01:28:08.800+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768001837.json -> /tmp/minio_downloads/1768001837.json
[2026-01-10T01:28:08.829+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768001849.json -> /tmp/minio_downloads/1768001849.json
[2026-01-10T01:28:08.852+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768001859.json -> /tmp/minio_downloads/1768001859.json
[2026-01-10T01:28:08.868+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768001868.json -> /tmp/minio_downloads/1768001868.json
[2026-01-10T01:28:08.889+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002255.json -> /tmp/minio_downloads/1768002255.json
[2026-01-10T01:28:08.911+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002265.json -> /tmp/minio_downloads/1768002265.json
[2026-01-10T01:28:08.929+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002275.json -> /tmp/minio_downloads/1768002275.json
[2026-01-10T01:28:08.945+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002285.json -> /tmp/minio_downloads/1768002285.json
[2026-01-10T01:28:08.959+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002294.json -> /tmp/minio_downloads/1768002294.json
[2026-01-10T01:28:08.979+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002304.json -> /tmp/minio_downloads/1768002304.json
[2026-01-10T01:28:08.995+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002313.json -> /tmp/minio_downloads/1768002313.json
[2026-01-10T01:28:09.007+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002323.json -> /tmp/minio_downloads/1768002323.json
[2026-01-10T01:28:09.023+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002333.json -> /tmp/minio_downloads/1768002333.json
[2026-01-10T01:28:09.036+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002343.json -> /tmp/minio_downloads/1768002343.json
[2026-01-10T01:28:09.049+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002355.json -> /tmp/minio_downloads/1768002355.json
[2026-01-10T01:28:09.063+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002366.json -> /tmp/minio_downloads/1768002366.json
[2026-01-10T01:28:09.077+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002377.json -> /tmp/minio_downloads/1768002377.json
[2026-01-10T01:28:09.090+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002388.json -> /tmp/minio_downloads/1768002388.json
[2026-01-10T01:28:09.103+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002399.json -> /tmp/minio_downloads/1768002399.json
[2026-01-10T01:28:09.116+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002410.json -> /tmp/minio_downloads/1768002410.json
[2026-01-10T01:28:09.129+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002420.json -> /tmp/minio_downloads/1768002420.json
[2026-01-10T01:28:09.144+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002432.json -> /tmp/minio_downloads/1768002432.json
[2026-01-10T01:28:09.157+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002443.json -> /tmp/minio_downloads/1768002443.json
[2026-01-10T01:28:09.172+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002455.json -> /tmp/minio_downloads/1768002455.json
[2026-01-10T01:28:09.186+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007256.json -> /tmp/minio_downloads/1768007256.json
[2026-01-10T01:28:09.201+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007269.json -> /tmp/minio_downloads/1768007269.json
[2026-01-10T01:28:09.216+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007280.json -> /tmp/minio_downloads/1768007280.json
[2026-01-10T01:28:09.235+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007292.json -> /tmp/minio_downloads/1768007292.json
[2026-01-10T01:28:09.253+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007307.json -> /tmp/minio_downloads/1768007307.json
[2026-01-10T01:28:09.268+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007321.json -> /tmp/minio_downloads/1768007321.json
[2026-01-10T01:28:09.283+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007333.json -> /tmp/minio_downloads/1768007333.json
[2026-01-10T01:28:09.299+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007344.json -> /tmp/minio_downloads/1768007344.json
[2026-01-10T01:28:09.318+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007357.json -> /tmp/minio_downloads/1768007357.json
[2026-01-10T01:28:09.334+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007370.json -> /tmp/minio_downloads/1768007370.json
[2026-01-10T01:28:09.351+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007381.json -> /tmp/minio_downloads/1768007381.json
[2026-01-10T01:28:09.374+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007392.json -> /tmp/minio_downloads/1768007392.json
[2026-01-10T01:28:09.397+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007403.json -> /tmp/minio_downloads/1768007403.json
[2026-01-10T01:28:09.421+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007414.json -> /tmp/minio_downloads/1768007414.json
[2026-01-10T01:28:09.458+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007425.json -> /tmp/minio_downloads/1768007425.json
[2026-01-10T01:28:09.479+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007435.json -> /tmp/minio_downloads/1768007435.json
[2026-01-10T01:28:09.501+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007446.json -> /tmp/minio_downloads/1768007446.json
[2026-01-10T01:28:09.519+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007457.json -> /tmp/minio_downloads/1768007457.json
[2026-01-10T01:28:09.537+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007467.json -> /tmp/minio_downloads/1768007467.json
[2026-01-10T01:28:09.554+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007477.json -> /tmp/minio_downloads/1768007477.json
[2026-01-10T01:28:09.569+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007488.json -> /tmp/minio_downloads/1768007488.json
[2026-01-10T01:28:09.584+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007499.json -> /tmp/minio_downloads/1768007499.json
[2026-01-10T01:28:09.598+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007508.json -> /tmp/minio_downloads/1768007508.json
[2026-01-10T01:28:09.615+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007518.json -> /tmp/minio_downloads/1768007518.json
[2026-01-10T01:28:09.635+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007528.json -> /tmp/minio_downloads/1768007528.json
[2026-01-10T01:28:09.648+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007546.json -> /tmp/minio_downloads/1768007546.json
[2026-01-10T01:28:09.663+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007557.json -> /tmp/minio_downloads/1768007557.json
[2026-01-10T01:28:09.677+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007567.json -> /tmp/minio_downloads/1768007567.json
[2026-01-10T01:28:09.691+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007577.json -> /tmp/minio_downloads/1768007577.json
[2026-01-10T01:28:09.704+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007588.json -> /tmp/minio_downloads/1768007588.json
[2026-01-10T01:28:09.717+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007600.json -> /tmp/minio_downloads/1768007600.json
[2026-01-10T01:28:09.732+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007612.json -> /tmp/minio_downloads/1768007612.json
[2026-01-10T01:28:09.747+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007621.json -> /tmp/minio_downloads/1768007621.json
[2026-01-10T01:28:09.760+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007631.json -> /tmp/minio_downloads/1768007631.json
[2026-01-10T01:28:09.774+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007641.json -> /tmp/minio_downloads/1768007641.json
[2026-01-10T01:28:09.787+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007651.json -> /tmp/minio_downloads/1768007651.json
[2026-01-10T01:28:09.800+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007662.json -> /tmp/minio_downloads/1768007662.json
[2026-01-10T01:28:09.813+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007675.json -> /tmp/minio_downloads/1768007675.json
[2026-01-10T01:28:09.827+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007689.json -> /tmp/minio_downloads/1768007689.json
[2026-01-10T01:28:09.846+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007703.json -> /tmp/minio_downloads/1768007703.json
[2026-01-10T01:28:09.862+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007719.json -> /tmp/minio_downloads/1768007719.json
[2026-01-10T01:28:09.875+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007732.json -> /tmp/minio_downloads/1768007732.json
[2026-01-10T01:28:09.887+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007742.json -> /tmp/minio_downloads/1768007742.json
[2026-01-10T01:28:09.900+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007753.json -> /tmp/minio_downloads/1768007753.json
[2026-01-10T01:28:09.913+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007764.json -> /tmp/minio_downloads/1768007764.json
[2026-01-10T01:28:09.926+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007777.json -> /tmp/minio_downloads/1768007777.json
[2026-01-10T01:28:09.938+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007789.json -> /tmp/minio_downloads/1768007789.json
[2026-01-10T01:28:09.950+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007802.json -> /tmp/minio_downloads/1768007802.json
[2026-01-10T01:28:09.964+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007814.json -> /tmp/minio_downloads/1768007814.json
[2026-01-10T01:28:09.978+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007826.json -> /tmp/minio_downloads/1768007826.json
[2026-01-10T01:28:09.991+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007839.json -> /tmp/minio_downloads/1768007839.json
[2026-01-10T01:28:10.006+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007852.json -> /tmp/minio_downloads/1768007852.json
[2026-01-10T01:28:10.020+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007864.json -> /tmp/minio_downloads/1768007864.json
[2026-01-10T01:28:10.033+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007876.json -> /tmp/minio_downloads/1768007876.json
[2026-01-10T01:28:10.046+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007888.json -> /tmp/minio_downloads/1768007888.json
[2026-01-10T01:28:10.061+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007905.json -> /tmp/minio_downloads/1768007905.json
[2026-01-10T01:28:10.074+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007918.json -> /tmp/minio_downloads/1768007918.json
[2026-01-10T01:28:10.088+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007930.json -> /tmp/minio_downloads/1768007930.json
[2026-01-10T01:28:10.102+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007941.json -> /tmp/minio_downloads/1768007941.json
[2026-01-10T01:28:10.116+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007952.json -> /tmp/minio_downloads/1768007952.json
[2026-01-10T01:28:10.129+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007965.json -> /tmp/minio_downloads/1768007965.json
[2026-01-10T01:28:10.144+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007976.json -> /tmp/minio_downloads/1768007976.json
[2026-01-10T01:28:10.160+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007986.json -> /tmp/minio_downloads/1768007986.json
[2026-01-10T01:28:10.177+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007998.json -> /tmp/minio_downloads/1768007998.json
[2026-01-10T01:28:10.191+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008011.json -> /tmp/minio_downloads/1768008011.json
[2026-01-10T01:28:10.207+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008024.json -> /tmp/minio_downloads/1768008024.json
[2026-01-10T01:28:10.223+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008037.json -> /tmp/minio_downloads/1768008037.json
[2026-01-10T01:28:10.272+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008052.json -> /tmp/minio_downloads/1768008052.json
[2026-01-10T01:28:10.292+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008065.json -> /tmp/minio_downloads/1768008065.json
[2026-01-10T01:28:10.309+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008078.json -> /tmp/minio_downloads/1768008078.json
[2026-01-10T01:28:10.329+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008090.json -> /tmp/minio_downloads/1768008090.json
[2026-01-10T01:28:10.347+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008104.json -> /tmp/minio_downloads/1768008104.json
[2026-01-10T01:28:10.363+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008116.json -> /tmp/minio_downloads/1768008116.json
[2026-01-10T01:28:10.380+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008127.json -> /tmp/minio_downloads/1768008127.json
[2026-01-10T01:28:10.395+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008140.json -> /tmp/minio_downloads/1768008140.json
[2026-01-10T01:28:10.408+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008151.json -> /tmp/minio_downloads/1768008151.json
[2026-01-10T01:28:10.421+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008163.json -> /tmp/minio_downloads/1768008163.json
[2026-01-10T01:28:10.436+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008174.json -> /tmp/minio_downloads/1768008174.json
[2026-01-10T01:28:10.451+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008185.json -> /tmp/minio_downloads/1768008185.json
[2026-01-10T01:28:10.466+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008196.json -> /tmp/minio_downloads/1768008196.json
[2026-01-10T01:28:10.480+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008208.json -> /tmp/minio_downloads/1768008208.json
[2026-01-10T01:28:10.497+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008220.json -> /tmp/minio_downloads/1768008220.json
[2026-01-10T01:28:10.515+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008230.json -> /tmp/minio_downloads/1768008230.json
[2026-01-10T01:28:10.537+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008241.json -> /tmp/minio_downloads/1768008241.json
[2026-01-10T01:28:10.560+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008252.json -> /tmp/minio_downloads/1768008252.json
