[2026-01-10T22:58:12.322+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-10T22:58:12.377+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-01-10T22:55:00+00:00 [queued]>
[2026-01-10T22:58:12.391+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-01-10T22:55:00+00:00 [queued]>
[2026-01-10T22:58:12.392+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-01-10T22:58:17.624+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083276.json to Snowflake stage
[2026-01-10T22:58:18.037+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083288.json to Snowflake stage
[2026-01-10T22:58:18.449+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083300.json to Snowflake stage
[2026-01-10T22:58:18.860+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083315.json to Snowflake stage
[2026-01-10T22:58:19.288+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083327.json to Snowflake stage
[2026-01-10T22:58:19.698+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083338.json to Snowflake stage
[2026-01-10T22:58:20.105+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083349.json to Snowflake stage
[2026-01-10T22:58:20.543+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083361.json to Snowflake stage
[2026-01-10T22:58:20.955+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083373.json to Snowflake stage
[2026-01-10T22:58:21.375+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083386.json to Snowflake stage
[2026-01-10T22:58:21.791+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083397.json to Snowflake stage
[2026-01-10T22:58:22.200+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083410.json to Snowflake stage
[2026-01-10T22:58:22.627+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083425.json to Snowflake stage
[2026-01-10T22:58:23.050+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083437.json to Snowflake stage
[2026-01-10T22:58:23.480+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083448.json to Snowflake stage
[2026-01-10T22:58:23.957+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083459.json to Snowflake stage
[2026-01-10T22:58:24.371+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083470.json to Snowflake stage
[2026-01-10T22:58:24.780+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083481.json to Snowflake stage
[2026-01-10T22:58:25.204+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083493.json to Snowflake stage
[2026-01-10T22:58:25.621+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083505.json to Snowflake stage
[2026-01-10T22:58:26.066+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083515.json to Snowflake stage
[2026-01-10T22:58:26.478+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083526.json to Snowflake stage
[2026-01-10T22:58:26.909+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083537.json to Snowflake stage
[2026-01-10T22:58:27.332+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083548.json to Snowflake stage
[2026-01-10T22:58:27.741+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083559.json to Snowflake stage
[2026-01-10T22:58:28.173+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083570.json to Snowflake stage
[2026-01-10T22:58:28.590+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083582.json to Snowflake stage
[2026-01-10T22:58:29.001+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083593.json to Snowflake stage
[2026-01-10T22:58:29.416+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083604.json to Snowflake stage
[2026-01-10T22:58:29.836+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083616.json to Snowflake stage
[2026-01-10T22:58:30.257+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083626.json to Snowflake stage
[2026-01-10T22:58:30.668+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083638.json to Snowflake stage
[2026-01-10T22:58:31.085+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083649.json to Snowflake stage
[2026-01-10T22:58:31.501+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083661.json to Snowflake stage
[2026-01-10T22:58:31.916+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083672.json to Snowflake stage
[2026-01-10T22:58:32.336+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083683.json to Snowflake stage
[2026-01-10T22:58:32.756+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083695.json to Snowflake stage
[2026-01-10T22:58:33.173+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083709.json to Snowflake stage
[2026-01-10T22:58:33.587+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083719.json to Snowflake stage
[2026-01-10T22:58:34.009+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083731.json to Snowflake stage
[2026-01-10T22:58:34.432+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083744.json to Snowflake stage
[2026-01-10T22:58:34.868+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083755.json to Snowflake stage
[2026-01-10T22:58:35.300+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083767.json to Snowflake stage
[2026-01-10T22:58:35.728+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083777.json to Snowflake stage
[2026-01-10T22:58:36.154+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083790.json to Snowflake stage
[2026-01-10T22:58:36.575+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083803.json to Snowflake stage
[2026-01-10T22:58:36.989+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083815.json to Snowflake stage
[2026-01-10T22:58:37.407+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083826.json to Snowflake stage
[2026-01-10T22:58:37.826+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083837.json to Snowflake stage
[2026-01-10T22:58:38.238+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083848.json to Snowflake stage
[2026-01-10T22:58:38.650+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083859.json to Snowflake stage
[2026-01-10T22:58:39.068+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083870.json to Snowflake stage
[2026-01-10T22:58:39.565+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083881.json to Snowflake stage
[2026-01-10T22:58:40.000+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083892.json to Snowflake stage
[2026-01-10T22:58:40.426+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083902.json to Snowflake stage
[2026-01-10T22:58:40.868+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083913.json to Snowflake stage
[2026-01-10T22:58:41.320+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083923.json to Snowflake stage
[2026-01-10T22:58:41.777+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083933.json to Snowflake stage
[2026-01-10T22:58:42.219+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083944.json to Snowflake stage
[2026-01-10T22:58:42.639+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083955.json to Snowflake stage
[2026-01-10T22:58:43.067+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083966.json to Snowflake stage
[2026-01-10T22:58:43.489+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083977.json to Snowflake stage
[2026-01-10T22:58:43.918+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083988.json to Snowflake stage
[2026-01-10T22:58:42.949+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084000.json to Snowflake stage
[2026-01-10T22:58:43.396+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084012.json to Snowflake stage
[2026-01-10T22:58:43.836+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084023.json to Snowflake stage
[2026-01-10T22:58:44.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084034.json to Snowflake stage
[2026-01-10T22:58:44.683+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084045.json to Snowflake stage
[2026-01-10T22:58:45.109+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084056.json to Snowflake stage
[2026-01-10T22:58:45.529+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084067.json to Snowflake stage
[2026-01-10T22:58:45.953+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084078.json to Snowflake stage
[2026-01-10T22:58:46.389+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084089.json to Snowflake stage
[2026-01-10T22:58:46.809+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084100.json to Snowflake stage
[2026-01-10T22:58:47.221+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084111.json to Snowflake stage
[2026-01-10T22:58:47.638+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084122.json to Snowflake stage
[2026-01-10T22:58:48.044+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084133.json to Snowflake stage
[2026-01-10T22:58:48.465+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084145.json to Snowflake stage
[2026-01-10T22:58:48.891+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084156.json to Snowflake stage
[2026-01-10T22:58:49.322+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084166.json to Snowflake stage
[2026-01-10T22:58:49.765+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084177.json to Snowflake stage
[2026-01-10T22:58:50.335+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084188.json to Snowflake stage
[2026-01-10T22:58:50.781+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084198.json to Snowflake stage
[2026-01-10T22:58:51.277+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084209.json to Snowflake stage
[2026-01-10T22:58:51.843+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084220.json to Snowflake stage
[2026-01-10T22:58:52.273+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084231.json to Snowflake stage
[2026-01-10T22:58:52.714+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084242.json to Snowflake stage
[2026-01-10T22:58:53.168+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084252.json to Snowflake stage
[2026-01-10T22:58:53.597+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084262.json to Snowflake stage
[2026-01-10T22:58:54.040+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084273.json to Snowflake stage
[2026-01-10T22:58:54.545+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084285.json to Snowflake stage
[2026-01-10T22:58:54.987+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084295.json to Snowflake stage
[2026-01-10T22:58:55.427+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084306.json to Snowflake stage
[2026-01-10T22:58:55.878+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084316.json to Snowflake stage
[2026-01-10T22:58:56.325+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084326.json to Snowflake stage
[2026-01-10T22:58:56.756+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084336.json to Snowflake stage
[2026-01-10T22:58:57.176+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084346.json to Snowflake stage
[2026-01-10T22:58:57.608+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084358.json to Snowflake stage
[2026-01-10T22:58:58.021+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084370.json to Snowflake stage
[2026-01-10T22:58:58.436+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084381.json to Snowflake stage
[2026-01-10T22:58:58.855+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084392.json to Snowflake stage
[2026-01-10T22:58:59.280+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084402.json to Snowflake stage
[2026-01-10T22:58:59.694+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084413.json to Snowflake stage
[2026-01-10T22:59:00.115+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084425.json to Snowflake stage
[2026-01-10T22:59:00.539+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084436.json to Snowflake stage
[2026-01-10T22:59:00.955+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084448.json to Snowflake stage
[2026-01-10T22:59:01.371+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084459.json to Snowflake stage
[2026-01-10T22:59:01.808+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084470.json to Snowflake stage
[2026-01-10T22:59:02.233+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084481.json to Snowflake stage
[2026-01-10T22:59:02.704+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084492.json to Snowflake stage
[2026-01-10T22:59:03.155+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084502.json to Snowflake stage
[2026-01-10T22:59:03.628+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084514.json to Snowflake stage
[2026-01-10T22:59:04.098+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084524.json to Snowflake stage
[2026-01-10T22:59:04.561+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084534.json to Snowflake stage
[2026-01-10T22:59:05.034+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084545.json to Snowflake stage
[2026-01-10T22:59:05.500+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084555.json to Snowflake stage
[2026-01-10T22:59:06.107+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084565.json to Snowflake stage
[2026-01-10T22:59:06.567+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084577.json to Snowflake stage
[2026-01-10T22:59:07.058+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084588.json to Snowflake stage
[2026-01-10T22:59:07.500+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084599.json to Snowflake stage
[2026-01-10T22:59:07.914+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084610.json to Snowflake stage
[2026-01-10T22:59:08.333+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084620.json to Snowflake stage
[2026-01-10T22:59:08.743+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084632.json to Snowflake stage
[2026-01-10T22:59:09.165+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084643.json to Snowflake stage
[2026-01-10T22:59:09.846+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084654.json to Snowflake stage
[2026-01-10T22:59:10.266+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084665.json to Snowflake stage
[2026-01-10T22:59:10.707+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084676.json to Snowflake stage
[2026-01-10T22:59:11.145+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084688.json to Snowflake stage
[2026-01-10T22:59:11.573+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084701.json to Snowflake stage
[2026-01-10T22:59:11.999+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084714.json to Snowflake stage
[2026-01-10T22:59:12.581+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084728.json to Snowflake stage
[2026-01-10T22:59:11.610+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084738.json to Snowflake stage
[2026-01-10T22:59:12.034+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084749.json to Snowflake stage
[2026-01-10T22:59:12.450+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084759.json to Snowflake stage
[2026-01-10T22:59:12.874+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084772.json to Snowflake stage
[2026-01-10T22:59:13.301+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084783.json to Snowflake stage
[2026-01-10T22:59:13.723+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084793.json to Snowflake stage
[2026-01-10T22:59:14.147+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084804.json to Snowflake stage
[2026-01-10T22:59:14.572+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084814.json to Snowflake stage
[2026-01-10T22:59:14.992+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084824.json to Snowflake stage
[2026-01-10T22:59:15.484+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084835.json to Snowflake stage
[2026-01-10T22:59:15.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084846.json to Snowflake stage
[2026-01-10T22:59:16.317+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084857.json to Snowflake stage
[2026-01-10T22:59:16.739+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084868.json to Snowflake stage
[2026-01-10T22:59:17.168+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084879.json to Snowflake stage
[2026-01-10T22:59:17.576+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084892.json to Snowflake stage
[2026-01-10T22:59:17.994+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084904.json to Snowflake stage
[2026-01-10T22:59:18.416+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084915.json to Snowflake stage
[2026-01-10T22:59:18.833+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084927.json to Snowflake stage
[2026-01-10T22:59:19.245+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083218.json to Snowflake stage
[2026-01-10T22:59:19.650+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083231.json to Snowflake stage
[2026-01-10T22:59:20.070+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083245.json to Snowflake stage
[2026-01-10T22:59:20.508+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083257.json to Snowflake stage
[2026-01-10T22:59:20.928+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083269.json to Snowflake stage
[2026-01-10T22:59:21.369+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083281.json to Snowflake stage
[2026-01-10T22:59:21.806+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083293.json to Snowflake stage
[2026-01-10T22:59:22.237+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083306.json to Snowflake stage
[2026-01-10T22:59:22.665+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083320.json to Snowflake stage
[2026-01-10T22:59:23.084+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083331.json to Snowflake stage
[2026-01-10T22:59:23.519+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083342.json to Snowflake stage
[2026-01-10T22:59:23.955+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083354.json to Snowflake stage
[2026-01-10T22:59:24.380+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083366.json to Snowflake stage
[2026-01-10T22:59:24.793+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083379.json to Snowflake stage
[2026-01-10T22:59:25.206+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083390.json to Snowflake stage
[2026-01-10T22:59:25.615+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083402.json to Snowflake stage
[2026-01-10T22:59:26.056+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083417.json to Snowflake stage
[2026-01-10T22:59:26.469+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083430.json to Snowflake stage
[2026-01-10T22:59:26.885+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083441.json to Snowflake stage
[2026-01-10T22:59:27.300+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083452.json to Snowflake stage
[2026-01-10T22:59:27.716+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083463.json to Snowflake stage
[2026-01-10T22:59:28.137+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083474.json to Snowflake stage
[2026-01-10T22:59:28.557+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083486.json to Snowflake stage
[2026-01-10T22:59:28.978+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083497.json to Snowflake stage
[2026-01-10T22:59:29.410+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083508.json to Snowflake stage
[2026-01-10T22:59:29.831+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083519.json to Snowflake stage
[2026-01-10T22:59:30.243+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083530.json to Snowflake stage
[2026-01-10T22:59:30.669+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083541.json to Snowflake stage
