[2026-01-10T01:21:41.602+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-10T01:21:45.545+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767994171.json -> /tmp/minio_downloads/1767994171.json
[2026-01-10T01:21:45.567+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767994189.json -> /tmp/minio_downloads/1767994189.json
[2026-01-10T01:21:45.599+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767994201.json -> /tmp/minio_downloads/1767994201.json
[2026-01-10T01:21:45.620+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767994212.json -> /tmp/minio_downloads/1767994212.json
[2026-01-10T01:21:45.642+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767994225.json -> /tmp/minio_downloads/1767994225.json
[2026-01-10T01:21:45.663+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767994235.json -> /tmp/minio_downloads/1767994235.json
[2026-01-10T01:21:45.686+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767994246.json -> /tmp/minio_downloads/1767994246.json
[2026-01-10T01:21:45.705+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767994258.json -> /tmp/minio_downloads/1767994258.json
[2026-01-10T01:21:45.727+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767994270.json -> /tmp/minio_downloads/1767994270.json
[2026-01-10T01:21:45.746+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767994281.json -> /tmp/minio_downloads/1767994281.json
[2026-01-10T01:21:45.768+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767997418.json -> /tmp/minio_downloads/1767997418.json
[2026-01-10T01:21:45.789+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767997428.json -> /tmp/minio_downloads/1767997428.json
[2026-01-10T01:21:45.814+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767997440.json -> /tmp/minio_downloads/1767997440.json
[2026-01-10T01:21:45.843+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767997450.json -> /tmp/minio_downloads/1767997450.json
[2026-01-10T01:21:45.870+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767997461.json -> /tmp/minio_downloads/1767997461.json
[2026-01-10T01:21:45.908+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767997471.json -> /tmp/minio_downloads/1767997471.json
[2026-01-10T01:21:45.939+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767997482.json -> /tmp/minio_downloads/1767997482.json
[2026-01-10T01:21:45.979+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767997492.json -> /tmp/minio_downloads/1767997492.json
[2026-01-10T01:21:46.029+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000525.json -> /tmp/minio_downloads/1768000525.json
[2026-01-10T01:21:46.061+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000535.json -> /tmp/minio_downloads/1768000535.json
[2026-01-10T01:21:46.087+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000546.json -> /tmp/minio_downloads/1768000546.json
[2026-01-10T01:21:46.118+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000556.json -> /tmp/minio_downloads/1768000556.json
[2026-01-10T01:21:46.151+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000567.json -> /tmp/minio_downloads/1768000567.json
[2026-01-10T01:21:46.205+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000579.json -> /tmp/minio_downloads/1768000579.json
[2026-01-10T01:21:46.251+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000592.json -> /tmp/minio_downloads/1768000592.json
[2026-01-10T01:21:46.287+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000604.json -> /tmp/minio_downloads/1768000604.json
[2026-01-10T01:21:46.327+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000616.json -> /tmp/minio_downloads/1768000616.json
[2026-01-10T01:21:46.372+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000631.json -> /tmp/minio_downloads/1768000631.json
[2026-01-10T01:21:46.407+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000644.json -> /tmp/minio_downloads/1768000644.json
[2026-01-10T01:21:46.466+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000655.json -> /tmp/minio_downloads/1768000655.json
[2026-01-10T01:21:46.526+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000666.json -> /tmp/minio_downloads/1768000666.json
[2026-01-10T01:21:46.554+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000677.json -> /tmp/minio_downloads/1768000677.json
[2026-01-10T01:21:46.589+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000688.json -> /tmp/minio_downloads/1768000688.json
[2026-01-10T01:21:46.617+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000698.json -> /tmp/minio_downloads/1768000698.json
[2026-01-10T01:21:46.647+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000710.json -> /tmp/minio_downloads/1768000710.json
[2026-01-10T01:21:46.675+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000720.json -> /tmp/minio_downloads/1768000720.json
[2026-01-10T01:21:46.700+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000731.json -> /tmp/minio_downloads/1768000731.json
[2026-01-10T01:21:46.729+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000742.json -> /tmp/minio_downloads/1768000742.json
[2026-01-10T01:21:46.752+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000753.json -> /tmp/minio_downloads/1768000753.json
[2026-01-10T01:21:46.785+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000764.json -> /tmp/minio_downloads/1768000764.json
[2026-01-10T01:21:46.816+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000776.json -> /tmp/minio_downloads/1768000776.json
[2026-01-10T01:21:46.843+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000787.json -> /tmp/minio_downloads/1768000787.json
[2026-01-10T01:21:46.867+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000797.json -> /tmp/minio_downloads/1768000797.json
[2026-01-10T01:21:46.889+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000808.json -> /tmp/minio_downloads/1768000808.json
[2026-01-10T01:21:46.914+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000819.json -> /tmp/minio_downloads/1768000819.json
[2026-01-10T01:21:46.934+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000831.json -> /tmp/minio_downloads/1768000831.json
[2026-01-10T01:21:46.954+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000843.json -> /tmp/minio_downloads/1768000843.json
[2026-01-10T01:21:46.974+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000855.json -> /tmp/minio_downloads/1768000855.json
[2026-01-10T01:21:46.996+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000867.json -> /tmp/minio_downloads/1768000867.json
[2026-01-10T01:21:47.016+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000878.json -> /tmp/minio_downloads/1768000878.json
[2026-01-10T01:21:47.039+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000890.json -> /tmp/minio_downloads/1768000890.json
[2026-01-10T01:21:47.059+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000901.json -> /tmp/minio_downloads/1768000901.json
[2026-01-10T01:21:47.157+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000912.json -> /tmp/minio_downloads/1768000912.json
[2026-01-10T01:21:47.192+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000921.json -> /tmp/minio_downloads/1768000921.json
[2026-01-10T01:21:47.224+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000932.json -> /tmp/minio_downloads/1768000932.json
[2026-01-10T01:21:47.248+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000942.json -> /tmp/minio_downloads/1768000942.json
[2026-01-10T01:21:47.271+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000953.json -> /tmp/minio_downloads/1768000953.json
[2026-01-10T01:21:47.295+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768001779.json -> /tmp/minio_downloads/1768001779.json
[2026-01-10T01:21:47.319+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768001791.json -> /tmp/minio_downloads/1768001791.json
[2026-01-10T01:21:47.340+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768001803.json -> /tmp/minio_downloads/1768001803.json
[2026-01-10T01:21:47.360+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768001813.json -> /tmp/minio_downloads/1768001813.json
[2026-01-10T01:21:47.381+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768001825.json -> /tmp/minio_downloads/1768001825.json
[2026-01-10T01:21:47.400+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768001837.json -> /tmp/minio_downloads/1768001837.json
[2026-01-10T01:21:47.416+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768001849.json -> /tmp/minio_downloads/1768001849.json
[2026-01-10T01:21:47.435+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768001859.json -> /tmp/minio_downloads/1768001859.json
[2026-01-10T01:21:47.455+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768001868.json -> /tmp/minio_downloads/1768001868.json
[2026-01-10T01:21:47.477+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002255.json -> /tmp/minio_downloads/1768002255.json
[2026-01-10T01:21:47.497+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002265.json -> /tmp/minio_downloads/1768002265.json
[2026-01-10T01:21:47.517+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002275.json -> /tmp/minio_downloads/1768002275.json
[2026-01-10T01:21:47.536+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002285.json -> /tmp/minio_downloads/1768002285.json
[2026-01-10T01:21:47.557+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002294.json -> /tmp/minio_downloads/1768002294.json
[2026-01-10T01:21:47.579+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002304.json -> /tmp/minio_downloads/1768002304.json
[2026-01-10T01:21:47.601+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002313.json -> /tmp/minio_downloads/1768002313.json
[2026-01-10T01:21:47.624+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002323.json -> /tmp/minio_downloads/1768002323.json
[2026-01-10T01:21:47.647+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002333.json -> /tmp/minio_downloads/1768002333.json
[2026-01-10T01:21:47.674+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002343.json -> /tmp/minio_downloads/1768002343.json
[2026-01-10T01:21:47.703+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002355.json -> /tmp/minio_downloads/1768002355.json
[2026-01-10T01:21:47.725+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002366.json -> /tmp/minio_downloads/1768002366.json
[2026-01-10T01:21:47.747+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002377.json -> /tmp/minio_downloads/1768002377.json
[2026-01-10T01:21:47.769+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002388.json -> /tmp/minio_downloads/1768002388.json
[2026-01-10T01:21:47.792+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002399.json -> /tmp/minio_downloads/1768002399.json
[2026-01-10T01:21:47.821+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002410.json -> /tmp/minio_downloads/1768002410.json
[2026-01-10T01:21:47.847+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002420.json -> /tmp/minio_downloads/1768002420.json
[2026-01-10T01:21:47.872+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002432.json -> /tmp/minio_downloads/1768002432.json
[2026-01-10T01:21:47.899+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002443.json -> /tmp/minio_downloads/1768002443.json
[2026-01-10T01:21:47.923+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002455.json -> /tmp/minio_downloads/1768002455.json
[2026-01-10T01:21:47.950+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007256.json -> /tmp/minio_downloads/1768007256.json
[2026-01-10T01:21:47.975+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007269.json -> /tmp/minio_downloads/1768007269.json
[2026-01-10T01:21:48.001+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007280.json -> /tmp/minio_downloads/1768007280.json
[2026-01-10T01:21:48.028+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007292.json -> /tmp/minio_downloads/1768007292.json
[2026-01-10T01:21:48.054+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007307.json -> /tmp/minio_downloads/1768007307.json
[2026-01-10T01:21:48.082+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007321.json -> /tmp/minio_downloads/1768007321.json
[2026-01-10T01:21:48.107+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007333.json -> /tmp/minio_downloads/1768007333.json
[2026-01-10T01:21:48.132+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007344.json -> /tmp/minio_downloads/1768007344.json
[2026-01-10T01:21:48.154+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007357.json -> /tmp/minio_downloads/1768007357.json
[2026-01-10T01:21:48.176+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007370.json -> /tmp/minio_downloads/1768007370.json
[2026-01-10T01:21:48.200+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007381.json -> /tmp/minio_downloads/1768007381.json
[2026-01-10T01:21:48.218+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007392.json -> /tmp/minio_downloads/1768007392.json
[2026-01-10T01:21:48.237+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007403.json -> /tmp/minio_downloads/1768007403.json
[2026-01-10T01:21:48.253+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007414.json -> /tmp/minio_downloads/1768007414.json
[2026-01-10T01:21:48.271+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007425.json -> /tmp/minio_downloads/1768007425.json
[2026-01-10T01:21:48.287+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007435.json -> /tmp/minio_downloads/1768007435.json
[2026-01-10T01:21:48.305+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007446.json -> /tmp/minio_downloads/1768007446.json
[2026-01-10T01:21:48.323+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007457.json -> /tmp/minio_downloads/1768007457.json
[2026-01-10T01:21:48.339+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007467.json -> /tmp/minio_downloads/1768007467.json
[2026-01-10T01:21:48.360+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007477.json -> /tmp/minio_downloads/1768007477.json
[2026-01-10T01:21:48.382+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007488.json -> /tmp/minio_downloads/1768007488.json
[2026-01-10T01:21:48.404+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007499.json -> /tmp/minio_downloads/1768007499.json
[2026-01-10T01:21:48.427+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007508.json -> /tmp/minio_downloads/1768007508.json
[2026-01-10T01:21:48.452+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007518.json -> /tmp/minio_downloads/1768007518.json
[2026-01-10T01:21:48.481+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007528.json -> /tmp/minio_downloads/1768007528.json
[2026-01-10T01:21:48.511+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007546.json -> /tmp/minio_downloads/1768007546.json
[2026-01-10T01:21:48.534+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007557.json -> /tmp/minio_downloads/1768007557.json
[2026-01-10T01:21:48.554+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007567.json -> /tmp/minio_downloads/1768007567.json
[2026-01-10T01:21:48.578+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007577.json -> /tmp/minio_downloads/1768007577.json
[2026-01-10T01:21:48.597+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007588.json -> /tmp/minio_downloads/1768007588.json
[2026-01-10T01:21:48.617+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007600.json -> /tmp/minio_downloads/1768007600.json
[2026-01-10T01:21:48.637+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007612.json -> /tmp/minio_downloads/1768007612.json
[2026-01-10T01:21:48.653+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007621.json -> /tmp/minio_downloads/1768007621.json
[2026-01-10T01:21:48.673+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007631.json -> /tmp/minio_downloads/1768007631.json
[2026-01-10T01:21:48.696+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007641.json -> /tmp/minio_downloads/1768007641.json
[2026-01-10T01:21:48.729+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007651.json -> /tmp/minio_downloads/1768007651.json
[2026-01-10T01:21:48.753+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007662.json -> /tmp/minio_downloads/1768007662.json
[2026-01-10T01:21:48.778+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007675.json -> /tmp/minio_downloads/1768007675.json
[2026-01-10T01:21:48.802+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007689.json -> /tmp/minio_downloads/1768007689.json
[2026-01-10T01:21:48.829+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007703.json -> /tmp/minio_downloads/1768007703.json
[2026-01-10T01:21:48.856+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007719.json -> /tmp/minio_downloads/1768007719.json
[2026-01-10T01:21:48.880+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007732.json -> /tmp/minio_downloads/1768007732.json
[2026-01-10T01:21:48.912+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007742.json -> /tmp/minio_downloads/1768007742.json
[2026-01-10T01:21:48.942+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007753.json -> /tmp/minio_downloads/1768007753.json
[2026-01-10T01:21:48.970+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007764.json -> /tmp/minio_downloads/1768007764.json
[2026-01-10T01:21:49.022+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007777.json -> /tmp/minio_downloads/1768007777.json
[2026-01-10T01:21:49.058+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007789.json -> /tmp/minio_downloads/1768007789.json
[2026-01-10T01:21:49.089+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007802.json -> /tmp/minio_downloads/1768007802.json
[2026-01-10T01:21:49.119+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007814.json -> /tmp/minio_downloads/1768007814.json
[2026-01-10T01:21:49.151+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007826.json -> /tmp/minio_downloads/1768007826.json
[2026-01-10T01:21:49.204+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007839.json -> /tmp/minio_downloads/1768007839.json
[2026-01-10T01:21:49.264+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007852.json -> /tmp/minio_downloads/1768007852.json
[2026-01-10T01:21:49.309+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007864.json -> /tmp/minio_downloads/1768007864.json
[2026-01-10T01:21:49.354+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007876.json -> /tmp/minio_downloads/1768007876.json
[2026-01-10T01:21:49.384+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007888.json -> /tmp/minio_downloads/1768007888.json
[2026-01-10T01:21:49.405+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007905.json -> /tmp/minio_downloads/1768007905.json
[2026-01-10T01:21:49.430+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007918.json -> /tmp/minio_downloads/1768007918.json
[2026-01-10T01:21:49.458+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007930.json -> /tmp/minio_downloads/1768007930.json
[2026-01-10T01:21:49.484+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007941.json -> /tmp/minio_downloads/1768007941.json
[2026-01-10T01:21:49.517+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007952.json -> /tmp/minio_downloads/1768007952.json
[2026-01-10T01:21:49.546+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007965.json -> /tmp/minio_downloads/1768007965.json
[2026-01-10T01:21:49.612+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007976.json -> /tmp/minio_downloads/1768007976.json
[2026-01-10T01:21:49.644+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007986.json -> /tmp/minio_downloads/1768007986.json
[2026-01-10T01:21:49.686+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007998.json -> /tmp/minio_downloads/1768007998.json
[2026-01-10T01:21:49.717+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008011.json -> /tmp/minio_downloads/1768008011.json
[2026-01-10T01:21:49.752+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008024.json -> /tmp/minio_downloads/1768008024.json
[2026-01-10T01:21:49.780+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008037.json -> /tmp/minio_downloads/1768008037.json
[2026-01-10T01:21:49.805+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008052.json -> /tmp/minio_downloads/1768008052.json
[2026-01-10T01:21:49.841+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008065.json -> /tmp/minio_downloads/1768008065.json
[2026-01-10T01:21:49.864+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008078.json -> /tmp/minio_downloads/1768008078.json
[2026-01-10T01:21:49.882+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008090.json -> /tmp/minio_downloads/1768008090.json
[2026-01-10T01:21:49.906+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1767994107.json -> /tmp/minio_downloads/1767994107.json
[2026-01-10T01:21:49.927+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1767994120.json -> /tmp/minio_downloads/1767994120.json
[2026-01-10T01:21:49.947+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1767994132.json -> /tmp/minio_downloads/1767994132.json
[2026-01-10T01:21:49.971+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1767994142.json -> /tmp/minio_downloads/1767994142.json
[2026-01-10T01:21:49.998+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1767994153.json -> /tmp/minio_downloads/1767994153.json
[2026-01-10T01:21:50.023+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1767994164.json -> /tmp/minio_downloads/1767994164.json
[2026-01-10T01:21:50.053+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1767994182.json -> /tmp/minio_downloads/1767994182.json
[2026-01-10T01:21:50.084+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1767994193.json -> /tmp/minio_downloads/1767994193.json
[2026-01-10T01:21:50.115+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1767994205.json -> /tmp/minio_downloads/1767994205.json
[2026-01-10T01:21:50.139+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1767994216.json -> /tmp/minio_downloads/1767994216.json
[2026-01-10T01:21:50.165+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1767994228.json -> /tmp/minio_downloads/1767994228.json
[2026-01-10T01:21:50.194+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1767994240.json -> /tmp/minio_downloads/1767994240.json
[2026-01-10T01:21:50.221+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1767994250.json -> /tmp/minio_downloads/1767994250.json
[2026-01-10T01:21:50.247+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1767994263.json -> /tmp/minio_downloads/1767994263.json
