[2026-01-10T02:00:16.070+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-10T02:00:21.096+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767994114.json -> /tmp/minio_downloads/1767994114.json
[2026-01-10T02:00:21.119+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767994127.json -> /tmp/minio_downloads/1767994127.json
[2026-01-10T02:00:21.142+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767994138.json -> /tmp/minio_downloads/1767994138.json
[2026-01-10T02:00:21.165+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767994149.json -> /tmp/minio_downloads/1767994149.json
[2026-01-10T02:00:21.186+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767994160.json -> /tmp/minio_downloads/1767994160.json
[2026-01-10T02:00:21.203+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767994171.json -> /tmp/minio_downloads/1767994171.json
[2026-01-10T02:00:21.226+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767994189.json -> /tmp/minio_downloads/1767994189.json
[2026-01-10T02:00:21.242+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767994201.json -> /tmp/minio_downloads/1767994201.json
[2026-01-10T02:00:21.262+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767994212.json -> /tmp/minio_downloads/1767994212.json
[2026-01-10T02:00:21.283+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767994225.json -> /tmp/minio_downloads/1767994225.json
[2026-01-10T02:00:21.304+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767994235.json -> /tmp/minio_downloads/1767994235.json
[2026-01-10T02:00:21.325+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767994246.json -> /tmp/minio_downloads/1767994246.json
[2026-01-10T02:00:21.344+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767994258.json -> /tmp/minio_downloads/1767994258.json
[2026-01-10T02:00:21.362+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767994270.json -> /tmp/minio_downloads/1767994270.json
[2026-01-10T02:00:21.379+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767994281.json -> /tmp/minio_downloads/1767994281.json
[2026-01-10T02:00:21.395+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767997418.json -> /tmp/minio_downloads/1767997418.json
[2026-01-10T02:00:21.411+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767997428.json -> /tmp/minio_downloads/1767997428.json
[2026-01-10T02:00:21.431+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767997440.json -> /tmp/minio_downloads/1767997440.json
[2026-01-10T02:00:21.450+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767997450.json -> /tmp/minio_downloads/1767997450.json
[2026-01-10T02:00:21.470+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767997461.json -> /tmp/minio_downloads/1767997461.json
[2026-01-10T02:00:21.489+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767997471.json -> /tmp/minio_downloads/1767997471.json
[2026-01-10T02:00:21.508+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767997482.json -> /tmp/minio_downloads/1767997482.json
[2026-01-10T02:00:21.527+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1767997492.json -> /tmp/minio_downloads/1767997492.json
[2026-01-10T02:00:21.558+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000525.json -> /tmp/minio_downloads/1768000525.json
[2026-01-10T02:00:21.580+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000535.json -> /tmp/minio_downloads/1768000535.json
[2026-01-10T02:00:21.603+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000546.json -> /tmp/minio_downloads/1768000546.json
[2026-01-10T02:00:21.626+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000556.json -> /tmp/minio_downloads/1768000556.json
[2026-01-10T02:00:21.646+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000567.json -> /tmp/minio_downloads/1768000567.json
[2026-01-10T02:00:21.668+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000579.json -> /tmp/minio_downloads/1768000579.json
[2026-01-10T02:00:21.691+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000592.json -> /tmp/minio_downloads/1768000592.json
[2026-01-10T02:00:21.710+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000604.json -> /tmp/minio_downloads/1768000604.json
[2026-01-10T02:00:21.732+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000616.json -> /tmp/minio_downloads/1768000616.json
[2026-01-10T02:00:21.751+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000631.json -> /tmp/minio_downloads/1768000631.json
[2026-01-10T02:00:21.768+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000644.json -> /tmp/minio_downloads/1768000644.json
[2026-01-10T02:00:21.787+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000655.json -> /tmp/minio_downloads/1768000655.json
[2026-01-10T02:00:21.808+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000666.json -> /tmp/minio_downloads/1768000666.json
[2026-01-10T02:00:21.825+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000677.json -> /tmp/minio_downloads/1768000677.json
[2026-01-10T02:00:21.845+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000688.json -> /tmp/minio_downloads/1768000688.json
[2026-01-10T02:00:21.869+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000698.json -> /tmp/minio_downloads/1768000698.json
[2026-01-10T02:00:21.890+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000710.json -> /tmp/minio_downloads/1768000710.json
[2026-01-10T02:00:21.912+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000720.json -> /tmp/minio_downloads/1768000720.json
[2026-01-10T02:00:21.932+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000731.json -> /tmp/minio_downloads/1768000731.json
[2026-01-10T02:00:21.953+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000742.json -> /tmp/minio_downloads/1768000742.json
[2026-01-10T02:00:21.977+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000753.json -> /tmp/minio_downloads/1768000753.json
[2026-01-10T02:00:22.005+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000764.json -> /tmp/minio_downloads/1768000764.json
[2026-01-10T02:00:22.025+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000776.json -> /tmp/minio_downloads/1768000776.json
[2026-01-10T02:00:22.052+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000787.json -> /tmp/minio_downloads/1768000787.json
[2026-01-10T02:00:22.079+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000797.json -> /tmp/minio_downloads/1768000797.json
[2026-01-10T02:00:22.118+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000808.json -> /tmp/minio_downloads/1768000808.json
[2026-01-10T02:00:22.160+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000819.json -> /tmp/minio_downloads/1768000819.json
[2026-01-10T02:00:22.205+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000831.json -> /tmp/minio_downloads/1768000831.json
[2026-01-10T02:00:22.236+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000843.json -> /tmp/minio_downloads/1768000843.json
[2026-01-10T02:00:22.267+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000855.json -> /tmp/minio_downloads/1768000855.json
[2026-01-10T02:00:22.301+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000867.json -> /tmp/minio_downloads/1768000867.json
[2026-01-10T02:00:22.339+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000878.json -> /tmp/minio_downloads/1768000878.json
[2026-01-10T02:00:22.377+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000890.json -> /tmp/minio_downloads/1768000890.json
[2026-01-10T02:00:22.420+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000901.json -> /tmp/minio_downloads/1768000901.json
[2026-01-10T02:00:22.456+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000912.json -> /tmp/minio_downloads/1768000912.json
[2026-01-10T02:00:22.499+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000921.json -> /tmp/minio_downloads/1768000921.json
[2026-01-10T02:00:22.530+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000932.json -> /tmp/minio_downloads/1768000932.json
[2026-01-10T02:00:22.559+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000942.json -> /tmp/minio_downloads/1768000942.json
[2026-01-10T02:00:22.583+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768000953.json -> /tmp/minio_downloads/1768000953.json
[2026-01-10T02:00:22.609+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768001779.json -> /tmp/minio_downloads/1768001779.json
[2026-01-10T02:00:22.649+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768001791.json -> /tmp/minio_downloads/1768001791.json
[2026-01-10T02:00:22.677+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768001803.json -> /tmp/minio_downloads/1768001803.json
[2026-01-10T02:00:22.709+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768001813.json -> /tmp/minio_downloads/1768001813.json
[2026-01-10T02:00:22.741+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768001825.json -> /tmp/minio_downloads/1768001825.json
[2026-01-10T02:00:22.765+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768001837.json -> /tmp/minio_downloads/1768001837.json
[2026-01-10T02:00:22.800+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768001849.json -> /tmp/minio_downloads/1768001849.json
[2026-01-10T02:00:22.829+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768001859.json -> /tmp/minio_downloads/1768001859.json
[2026-01-10T02:00:22.859+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768001868.json -> /tmp/minio_downloads/1768001868.json
[2026-01-10T02:00:22.913+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002255.json -> /tmp/minio_downloads/1768002255.json
[2026-01-10T02:00:22.990+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002265.json -> /tmp/minio_downloads/1768002265.json
[2026-01-10T02:00:23.046+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002275.json -> /tmp/minio_downloads/1768002275.json
[2026-01-10T02:00:23.083+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002285.json -> /tmp/minio_downloads/1768002285.json
[2026-01-10T02:00:23.122+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002294.json -> /tmp/minio_downloads/1768002294.json
[2026-01-10T02:00:23.201+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002304.json -> /tmp/minio_downloads/1768002304.json
[2026-01-10T02:00:23.243+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002313.json -> /tmp/minio_downloads/1768002313.json
[2026-01-10T02:00:23.287+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002323.json -> /tmp/minio_downloads/1768002323.json
[2026-01-10T02:00:23.327+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002333.json -> /tmp/minio_downloads/1768002333.json
[2026-01-10T02:00:23.361+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002343.json -> /tmp/minio_downloads/1768002343.json
[2026-01-10T02:00:23.390+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002355.json -> /tmp/minio_downloads/1768002355.json
[2026-01-10T02:00:23.415+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002366.json -> /tmp/minio_downloads/1768002366.json
[2026-01-10T02:00:23.436+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002377.json -> /tmp/minio_downloads/1768002377.json
[2026-01-10T02:00:23.458+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002388.json -> /tmp/minio_downloads/1768002388.json
[2026-01-10T02:00:23.481+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002399.json -> /tmp/minio_downloads/1768002399.json
[2026-01-10T02:00:23.501+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002410.json -> /tmp/minio_downloads/1768002410.json
[2026-01-10T02:00:23.528+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002420.json -> /tmp/minio_downloads/1768002420.json
[2026-01-10T02:00:23.555+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002432.json -> /tmp/minio_downloads/1768002432.json
[2026-01-10T02:00:23.592+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002443.json -> /tmp/minio_downloads/1768002443.json
[2026-01-10T02:00:23.635+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768002455.json -> /tmp/minio_downloads/1768002455.json
[2026-01-10T02:00:23.663+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007256.json -> /tmp/minio_downloads/1768007256.json
[2026-01-10T02:00:23.708+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007269.json -> /tmp/minio_downloads/1768007269.json
[2026-01-10T02:00:23.743+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007280.json -> /tmp/minio_downloads/1768007280.json
[2026-01-10T02:00:23.772+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007292.json -> /tmp/minio_downloads/1768007292.json
[2026-01-10T02:00:23.799+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007307.json -> /tmp/minio_downloads/1768007307.json
[2026-01-10T02:00:23.824+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007321.json -> /tmp/minio_downloads/1768007321.json
[2026-01-10T02:00:23.855+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007333.json -> /tmp/minio_downloads/1768007333.json
[2026-01-10T02:00:23.899+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007344.json -> /tmp/minio_downloads/1768007344.json
[2026-01-10T02:00:23.930+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007357.json -> /tmp/minio_downloads/1768007357.json
[2026-01-10T02:00:23.955+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007370.json -> /tmp/minio_downloads/1768007370.json
[2026-01-10T02:00:23.982+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007381.json -> /tmp/minio_downloads/1768007381.json
[2026-01-10T02:00:24.013+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007392.json -> /tmp/minio_downloads/1768007392.json
[2026-01-10T02:00:24.049+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007403.json -> /tmp/minio_downloads/1768007403.json
[2026-01-10T02:00:24.076+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007414.json -> /tmp/minio_downloads/1768007414.json
[2026-01-10T02:00:24.106+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007425.json -> /tmp/minio_downloads/1768007425.json
[2026-01-10T02:00:24.130+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007435.json -> /tmp/minio_downloads/1768007435.json
[2026-01-10T02:00:24.154+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007446.json -> /tmp/minio_downloads/1768007446.json
[2026-01-10T02:00:24.173+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007457.json -> /tmp/minio_downloads/1768007457.json
[2026-01-10T02:00:24.194+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007467.json -> /tmp/minio_downloads/1768007467.json
[2026-01-10T02:00:24.217+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007477.json -> /tmp/minio_downloads/1768007477.json
[2026-01-10T02:00:24.237+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007488.json -> /tmp/minio_downloads/1768007488.json
[2026-01-10T02:00:24.260+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007499.json -> /tmp/minio_downloads/1768007499.json
[2026-01-10T02:00:24.279+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007508.json -> /tmp/minio_downloads/1768007508.json
[2026-01-10T02:00:24.298+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007518.json -> /tmp/minio_downloads/1768007518.json
[2026-01-10T02:00:24.316+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007528.json -> /tmp/minio_downloads/1768007528.json
[2026-01-10T02:00:24.336+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007546.json -> /tmp/minio_downloads/1768007546.json
[2026-01-10T02:00:24.354+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007557.json -> /tmp/minio_downloads/1768007557.json
[2026-01-10T02:00:24.379+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007567.json -> /tmp/minio_downloads/1768007567.json
[2026-01-10T02:00:24.417+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007577.json -> /tmp/minio_downloads/1768007577.json
[2026-01-10T02:00:24.448+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007588.json -> /tmp/minio_downloads/1768007588.json
[2026-01-10T02:00:24.475+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007600.json -> /tmp/minio_downloads/1768007600.json
[2026-01-10T02:00:24.516+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007612.json -> /tmp/minio_downloads/1768007612.json
[2026-01-10T02:00:24.539+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007621.json -> /tmp/minio_downloads/1768007621.json
[2026-01-10T02:00:24.568+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007631.json -> /tmp/minio_downloads/1768007631.json
[2026-01-10T02:00:24.599+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007641.json -> /tmp/minio_downloads/1768007641.json
[2026-01-10T02:00:24.648+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007651.json -> /tmp/minio_downloads/1768007651.json
[2026-01-10T02:00:24.670+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007662.json -> /tmp/minio_downloads/1768007662.json
[2026-01-10T02:00:24.692+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007675.json -> /tmp/minio_downloads/1768007675.json
[2026-01-10T02:00:24.715+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007689.json -> /tmp/minio_downloads/1768007689.json
[2026-01-10T02:00:24.748+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007703.json -> /tmp/minio_downloads/1768007703.json
[2026-01-10T02:00:24.779+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007719.json -> /tmp/minio_downloads/1768007719.json
[2026-01-10T02:00:24.808+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007732.json -> /tmp/minio_downloads/1768007732.json
[2026-01-10T02:00:24.830+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007742.json -> /tmp/minio_downloads/1768007742.json
[2026-01-10T02:00:24.848+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007753.json -> /tmp/minio_downloads/1768007753.json
[2026-01-10T02:00:24.865+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007764.json -> /tmp/minio_downloads/1768007764.json
[2026-01-10T02:00:24.883+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007777.json -> /tmp/minio_downloads/1768007777.json
[2026-01-10T02:00:24.911+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007789.json -> /tmp/minio_downloads/1768007789.json
[2026-01-10T02:00:24.942+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007802.json -> /tmp/minio_downloads/1768007802.json
[2026-01-10T02:00:24.971+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007814.json -> /tmp/minio_downloads/1768007814.json
[2026-01-10T02:00:25.033+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007826.json -> /tmp/minio_downloads/1768007826.json
[2026-01-10T02:00:25.075+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007839.json -> /tmp/minio_downloads/1768007839.json
[2026-01-10T02:00:25.118+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007852.json -> /tmp/minio_downloads/1768007852.json
[2026-01-10T02:00:25.144+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007864.json -> /tmp/minio_downloads/1768007864.json
[2026-01-10T02:00:25.173+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007876.json -> /tmp/minio_downloads/1768007876.json
[2026-01-10T02:00:25.197+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007888.json -> /tmp/minio_downloads/1768007888.json
[2026-01-10T02:00:25.222+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007905.json -> /tmp/minio_downloads/1768007905.json
[2026-01-10T02:00:25.247+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007918.json -> /tmp/minio_downloads/1768007918.json
[2026-01-10T02:00:25.278+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007930.json -> /tmp/minio_downloads/1768007930.json
[2026-01-10T02:00:25.300+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007941.json -> /tmp/minio_downloads/1768007941.json
[2026-01-10T02:00:25.322+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007952.json -> /tmp/minio_downloads/1768007952.json
[2026-01-10T02:00:25.346+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007965.json -> /tmp/minio_downloads/1768007965.json
[2026-01-10T02:00:25.368+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007976.json -> /tmp/minio_downloads/1768007976.json
[2026-01-10T02:00:25.400+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007986.json -> /tmp/minio_downloads/1768007986.json
[2026-01-10T02:00:25.420+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768007998.json -> /tmp/minio_downloads/1768007998.json
[2026-01-10T02:00:25.438+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008011.json -> /tmp/minio_downloads/1768008011.json
[2026-01-10T02:00:25.456+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008024.json -> /tmp/minio_downloads/1768008024.json
[2026-01-10T02:00:25.475+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008037.json -> /tmp/minio_downloads/1768008037.json
[2026-01-10T02:00:25.497+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008052.json -> /tmp/minio_downloads/1768008052.json
[2026-01-10T02:00:25.524+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008065.json -> /tmp/minio_downloads/1768008065.json
[2026-01-10T02:00:25.540+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008078.json -> /tmp/minio_downloads/1768008078.json
[2026-01-10T02:00:25.561+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008090.json -> /tmp/minio_downloads/1768008090.json
[2026-01-10T02:00:25.583+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008104.json -> /tmp/minio_downloads/1768008104.json
[2026-01-10T02:00:25.604+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008116.json -> /tmp/minio_downloads/1768008116.json
[2026-01-10T02:00:25.628+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008127.json -> /tmp/minio_downloads/1768008127.json
[2026-01-10T02:00:25.659+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008140.json -> /tmp/minio_downloads/1768008140.json
[2026-01-10T02:00:25.689+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008151.json -> /tmp/minio_downloads/1768008151.json
[2026-01-10T02:00:25.736+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008163.json -> /tmp/minio_downloads/1768008163.json
[2026-01-10T02:00:25.766+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008174.json -> /tmp/minio_downloads/1768008174.json
[2026-01-10T02:00:25.794+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008185.json -> /tmp/minio_downloads/1768008185.json
[2026-01-10T02:00:25.817+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008196.json -> /tmp/minio_downloads/1768008196.json
[2026-01-10T02:00:25.836+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008208.json -> /tmp/minio_downloads/1768008208.json
[2026-01-10T02:00:25.855+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008220.json -> /tmp/minio_downloads/1768008220.json
[2026-01-10T02:00:25.878+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008230.json -> /tmp/minio_downloads/1768008230.json
[2026-01-10T02:00:25.898+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008241.json -> /tmp/minio_downloads/1768008241.json
[2026-01-10T02:00:25.926+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768008252.json -> /tmp/minio_downloads/1768008252.json
