[2026-01-11T16:42:52.048+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-11T16:42:55.040+0000] {taskinstance.py:430} INFO - ::endgroup::
[2026-01-11T16:42:58.183+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094289.json -> /tmp/minio_downloads/1768094289.json
[2026-01-11T16:42:58.207+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094300.json -> /tmp/minio_downloads/1768094300.json
[2026-01-11T16:42:58.510+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094311.json -> /tmp/minio_downloads/1768094311.json
[2026-01-11T16:42:58.552+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094322.json -> /tmp/minio_downloads/1768094322.json
[2026-01-11T16:42:58.672+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094333.json -> /tmp/minio_downloads/1768094333.json
[2026-01-11T16:42:58.748+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094345.json -> /tmp/minio_downloads/1768094345.json
[2026-01-11T16:42:58.801+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094355.json -> /tmp/minio_downloads/1768094355.json
[2026-01-11T16:42:58.846+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094364.json -> /tmp/minio_downloads/1768094364.json
[2026-01-11T16:42:58.900+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094424.json -> /tmp/minio_downloads/1768094424.json
[2026-01-11T16:42:58.966+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094434.json -> /tmp/minio_downloads/1768094434.json
[2026-01-11T16:42:59.015+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094444.json -> /tmp/minio_downloads/1768094444.json
[2026-01-11T16:42:59.077+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094454.json -> /tmp/minio_downloads/1768094454.json
[2026-01-11T16:42:59.139+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094465.json -> /tmp/minio_downloads/1768094465.json
[2026-01-11T16:42:59.197+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094477.json -> /tmp/minio_downloads/1768094477.json
[2026-01-11T16:42:59.237+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094488.json -> /tmp/minio_downloads/1768094488.json
[2026-01-11T16:42:59.284+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094498.json -> /tmp/minio_downloads/1768094498.json
[2026-01-11T16:42:59.329+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094511.json -> /tmp/minio_downloads/1768094511.json
[2026-01-11T16:42:59.366+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094522.json -> /tmp/minio_downloads/1768094522.json
[2026-01-11T16:42:59.451+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094534.json -> /tmp/minio_downloads/1768094534.json
[2026-01-11T16:42:59.517+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094546.json -> /tmp/minio_downloads/1768094546.json
[2026-01-11T16:42:59.580+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094557.json -> /tmp/minio_downloads/1768094557.json
[2026-01-11T16:42:59.659+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094568.json -> /tmp/minio_downloads/1768094568.json
[2026-01-11T16:42:59.707+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094580.json -> /tmp/minio_downloads/1768094580.json
[2026-01-11T16:42:59.748+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094591.json -> /tmp/minio_downloads/1768094591.json
[2026-01-11T16:42:59.802+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094603.json -> /tmp/minio_downloads/1768094603.json
[2026-01-11T16:42:59.838+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094614.json -> /tmp/minio_downloads/1768094614.json
[2026-01-11T16:42:59.873+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094626.json -> /tmp/minio_downloads/1768094626.json
[2026-01-11T16:42:59.924+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094636.json -> /tmp/minio_downloads/1768094636.json
[2026-01-11T16:42:59.961+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094647.json -> /tmp/minio_downloads/1768094647.json
[2026-01-11T16:42:59.998+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094658.json -> /tmp/minio_downloads/1768094658.json
[2026-01-11T16:43:00.037+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094670.json -> /tmp/minio_downloads/1768094670.json
[2026-01-11T16:43:00.073+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094681.json -> /tmp/minio_downloads/1768094681.json
[2026-01-11T16:43:00.104+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094693.json -> /tmp/minio_downloads/1768094693.json
[2026-01-11T16:43:00.138+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094704.json -> /tmp/minio_downloads/1768094704.json
[2026-01-11T16:43:00.175+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094292.json -> /tmp/minio_downloads/1768094292.json
[2026-01-11T16:43:00.212+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094303.json -> /tmp/minio_downloads/1768094303.json
[2026-01-11T16:43:00.252+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094315.json -> /tmp/minio_downloads/1768094315.json
[2026-01-11T16:43:00.292+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094325.json -> /tmp/minio_downloads/1768094325.json
[2026-01-11T16:43:00.325+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094338.json -> /tmp/minio_downloads/1768094338.json
[2026-01-11T16:43:00.362+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094348.json -> /tmp/minio_downloads/1768094348.json
[2026-01-11T16:43:00.396+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094357.json -> /tmp/minio_downloads/1768094357.json
[2026-01-11T16:43:00.444+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094427.json -> /tmp/minio_downloads/1768094427.json
[2026-01-11T16:43:00.523+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094437.json -> /tmp/minio_downloads/1768094437.json
[2026-01-11T16:43:00.561+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094447.json -> /tmp/minio_downloads/1768094447.json
[2026-01-11T16:43:00.601+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094458.json -> /tmp/minio_downloads/1768094458.json
[2026-01-11T16:43:00.636+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094470.json -> /tmp/minio_downloads/1768094470.json
[2026-01-11T16:43:00.692+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094481.json -> /tmp/minio_downloads/1768094481.json
[2026-01-11T16:43:00.730+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094491.json -> /tmp/minio_downloads/1768094491.json
[2026-01-11T16:43:00.769+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094503.json -> /tmp/minio_downloads/1768094503.json
[2026-01-11T16:43:00.804+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094515.json -> /tmp/minio_downloads/1768094515.json
[2026-01-11T16:43:00.871+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094527.json -> /tmp/minio_downloads/1768094527.json
[2026-01-11T16:43:00.925+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094539.json -> /tmp/minio_downloads/1768094539.json
[2026-01-11T16:43:00.993+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094550.json -> /tmp/minio_downloads/1768094550.json
[2026-01-11T16:43:01.068+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094561.json -> /tmp/minio_downloads/1768094561.json
[2026-01-11T16:43:01.109+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094573.json -> /tmp/minio_downloads/1768094573.json
[2026-01-11T16:43:01.174+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094584.json -> /tmp/minio_downloads/1768094584.json
[2026-01-11T16:43:01.227+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094595.json -> /tmp/minio_downloads/1768094595.json
[2026-01-11T16:43:01.284+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094607.json -> /tmp/minio_downloads/1768094607.json
[2026-01-11T16:43:01.315+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094619.json -> /tmp/minio_downloads/1768094619.json
[2026-01-11T16:43:01.361+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094629.json -> /tmp/minio_downloads/1768094629.json
[2026-01-11T16:43:01.403+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094640.json -> /tmp/minio_downloads/1768094640.json
[2026-01-11T16:43:01.447+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094651.json -> /tmp/minio_downloads/1768094651.json
[2026-01-11T16:43:01.481+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094663.json -> /tmp/minio_downloads/1768094663.json
[2026-01-11T16:43:01.507+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094674.json -> /tmp/minio_downloads/1768094674.json
[2026-01-11T16:43:01.539+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094686.json -> /tmp/minio_downloads/1768094686.json
[2026-01-11T16:43:01.575+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094698.json -> /tmp/minio_downloads/1768094698.json
[2026-01-11T16:43:01.604+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094707.json -> /tmp/minio_downloads/1768094707.json
[2026-01-11T16:43:01.626+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094291.json -> /tmp/minio_downloads/1768094291.json
[2026-01-11T16:43:01.649+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094303.json -> /tmp/minio_downloads/1768094303.json
[2026-01-11T16:43:01.675+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094314.json -> /tmp/minio_downloads/1768094314.json
[2026-01-11T16:43:01.700+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094324.json -> /tmp/minio_downloads/1768094324.json
[2026-01-11T16:43:01.728+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094337.json -> /tmp/minio_downloads/1768094337.json
[2026-01-11T16:43:01.755+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094347.json -> /tmp/minio_downloads/1768094347.json
[2026-01-11T16:43:01.782+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094357.json -> /tmp/minio_downloads/1768094357.json
[2026-01-11T16:43:01.816+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094426.json -> /tmp/minio_downloads/1768094426.json
[2026-01-11T16:43:01.843+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094436.json -> /tmp/minio_downloads/1768094436.json
[2026-01-11T16:43:01.875+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094446.json -> /tmp/minio_downloads/1768094446.json
[2026-01-11T16:43:01.919+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094457.json -> /tmp/minio_downloads/1768094457.json
[2026-01-11T16:43:01.944+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094469.json -> /tmp/minio_downloads/1768094469.json
[2026-01-11T16:43:01.972+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094480.json -> /tmp/minio_downloads/1768094480.json
[2026-01-11T16:43:01.999+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094490.json -> /tmp/minio_downloads/1768094490.json
[2026-01-11T16:43:02.024+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094502.json -> /tmp/minio_downloads/1768094502.json
[2026-01-11T16:43:02.056+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094514.json -> /tmp/minio_downloads/1768094514.json
[2026-01-11T16:43:02.084+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094526.json -> /tmp/minio_downloads/1768094526.json
[2026-01-11T16:43:02.118+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094538.json -> /tmp/minio_downloads/1768094538.json
[2026-01-11T16:43:02.150+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094549.json -> /tmp/minio_downloads/1768094549.json
[2026-01-11T16:43:02.184+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094560.json -> /tmp/minio_downloads/1768094560.json
[2026-01-11T16:43:02.222+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094572.json -> /tmp/minio_downloads/1768094572.json
[2026-01-11T16:43:02.268+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094583.json -> /tmp/minio_downloads/1768094583.json
[2026-01-11T16:43:02.321+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094594.json -> /tmp/minio_downloads/1768094594.json
[2026-01-11T16:43:02.369+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094606.json -> /tmp/minio_downloads/1768094606.json
[2026-01-11T16:43:02.429+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094618.json -> /tmp/minio_downloads/1768094618.json
[2026-01-11T16:43:02.486+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094629.json -> /tmp/minio_downloads/1768094629.json
[2026-01-11T16:43:02.539+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094639.json -> /tmp/minio_downloads/1768094639.json
[2026-01-11T16:43:02.582+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094650.json -> /tmp/minio_downloads/1768094650.json
[2026-01-11T16:43:02.612+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094661.json -> /tmp/minio_downloads/1768094661.json
[2026-01-11T16:43:02.639+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094673.json -> /tmp/minio_downloads/1768094673.json
[2026-01-11T16:43:02.671+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094685.json -> /tmp/minio_downloads/1768094685.json
[2026-01-11T16:43:02.704+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094696.json -> /tmp/minio_downloads/1768094696.json
[2026-01-11T16:43:02.737+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094707.json -> /tmp/minio_downloads/1768094707.json
[2026-01-11T16:43:02.794+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094289.json -> /tmp/minio_downloads/1768094289.json
[2026-01-11T16:43:02.837+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094300.json -> /tmp/minio_downloads/1768094300.json
[2026-01-11T16:43:02.869+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094312.json -> /tmp/minio_downloads/1768094312.json
[2026-01-11T16:43:02.895+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094322.json -> /tmp/minio_downloads/1768094322.json
[2026-01-11T16:43:02.936+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094334.json -> /tmp/minio_downloads/1768094334.json
[2026-01-11T16:43:02.981+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094346.json -> /tmp/minio_downloads/1768094346.json
[2026-01-11T16:43:03.015+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094355.json -> /tmp/minio_downloads/1768094355.json
[2026-01-11T16:43:03.039+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094365.json -> /tmp/minio_downloads/1768094365.json
[2026-01-11T16:43:03.071+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094425.json -> /tmp/minio_downloads/1768094425.json
[2026-01-11T16:43:03.112+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094435.json -> /tmp/minio_downloads/1768094435.json
[2026-01-11T16:43:03.145+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094444.json -> /tmp/minio_downloads/1768094444.json
[2026-01-11T16:43:03.178+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094455.json -> /tmp/minio_downloads/1768094455.json
[2026-01-11T16:43:03.201+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094467.json -> /tmp/minio_downloads/1768094467.json
[2026-01-11T16:43:03.222+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094478.json -> /tmp/minio_downloads/1768094478.json
[2026-01-11T16:43:03.250+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094489.json -> /tmp/minio_downloads/1768094489.json
[2026-01-11T16:43:03.278+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094500.json -> /tmp/minio_downloads/1768094500.json
[2026-01-11T16:43:03.301+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094512.json -> /tmp/minio_downloads/1768094512.json
[2026-01-11T16:43:03.325+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094523.json -> /tmp/minio_downloads/1768094523.json
[2026-01-11T16:43:03.351+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094535.json -> /tmp/minio_downloads/1768094535.json
[2026-01-11T16:43:03.383+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094547.json -> /tmp/minio_downloads/1768094547.json
[2026-01-11T16:43:03.407+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094558.json -> /tmp/minio_downloads/1768094558.json
[2026-01-11T16:43:03.438+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094570.json -> /tmp/minio_downloads/1768094570.json
[2026-01-11T16:43:03.466+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094581.json -> /tmp/minio_downloads/1768094581.json
[2026-01-11T16:43:03.496+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094592.json -> /tmp/minio_downloads/1768094592.json
[2026-01-11T16:43:03.521+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094604.json -> /tmp/minio_downloads/1768094604.json
[2026-01-11T16:43:03.551+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094615.json -> /tmp/minio_downloads/1768094615.json
[2026-01-11T16:43:03.575+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094627.json -> /tmp/minio_downloads/1768094627.json
[2026-01-11T16:43:03.602+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094637.json -> /tmp/minio_downloads/1768094637.json
[2026-01-11T16:43:03.628+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094648.json -> /tmp/minio_downloads/1768094648.json
[2026-01-11T16:43:03.661+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094659.json -> /tmp/minio_downloads/1768094659.json
[2026-01-11T16:43:03.699+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094671.json -> /tmp/minio_downloads/1768094671.json
[2026-01-11T16:43:03.739+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094682.json -> /tmp/minio_downloads/1768094682.json
[2026-01-11T16:43:03.767+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094694.json -> /tmp/minio_downloads/1768094694.json
[2026-01-11T16:43:03.801+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094705.json -> /tmp/minio_downloads/1768094705.json
[2026-01-11T16:43:03.835+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094290.json -> /tmp/minio_downloads/1768094290.json
[2026-01-11T16:43:03.864+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094301.json -> /tmp/minio_downloads/1768094301.json
[2026-01-11T16:43:03.889+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094313.json -> /tmp/minio_downloads/1768094313.json
[2026-01-11T16:43:03.913+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094323.json -> /tmp/minio_downloads/1768094323.json
[2026-01-11T16:43:03.939+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094335.json -> /tmp/minio_downloads/1768094335.json
[2026-01-11T16:43:03.963+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094346.json -> /tmp/minio_downloads/1768094346.json
[2026-01-11T16:43:03.998+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094356.json -> /tmp/minio_downloads/1768094356.json
[2026-01-11T16:43:04.030+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094426.json -> /tmp/minio_downloads/1768094426.json
[2026-01-11T16:43:04.054+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094435.json -> /tmp/minio_downloads/1768094435.json
[2026-01-11T16:43:04.079+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094445.json -> /tmp/minio_downloads/1768094445.json
[2026-01-11T16:43:04.111+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094456.json -> /tmp/minio_downloads/1768094456.json
[2026-01-11T16:43:04.154+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094468.json -> /tmp/minio_downloads/1768094468.json
[2026-01-11T16:43:04.188+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094479.json -> /tmp/minio_downloads/1768094479.json
[2026-01-11T16:43:04.219+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094489.json -> /tmp/minio_downloads/1768094489.json
[2026-01-11T16:43:04.245+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094501.json -> /tmp/minio_downloads/1768094501.json
[2026-01-11T16:43:04.286+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094513.json -> /tmp/minio_downloads/1768094513.json
[2026-01-11T16:43:04.319+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094524.json -> /tmp/minio_downloads/1768094524.json
[2026-01-11T16:43:04.348+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094537.json -> /tmp/minio_downloads/1768094537.json
[2026-01-11T16:43:04.374+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094548.json -> /tmp/minio_downloads/1768094548.json
[2026-01-11T16:43:04.396+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094559.json -> /tmp/minio_downloads/1768094559.json
[2026-01-11T16:43:04.419+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094571.json -> /tmp/minio_downloads/1768094571.json
[2026-01-11T16:43:04.444+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094582.json -> /tmp/minio_downloads/1768094582.json
[2026-01-11T16:43:04.465+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094593.json -> /tmp/minio_downloads/1768094593.json
[2026-01-11T16:43:04.483+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094605.json -> /tmp/minio_downloads/1768094605.json
[2026-01-11T16:43:04.503+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094617.json -> /tmp/minio_downloads/1768094617.json
[2026-01-11T16:43:04.527+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094628.json -> /tmp/minio_downloads/1768094628.json
[2026-01-11T16:43:04.545+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094638.json -> /tmp/minio_downloads/1768094638.json
[2026-01-11T16:43:04.562+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094649.json -> /tmp/minio_downloads/1768094649.json
[2026-01-11T16:43:04.580+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094660.json -> /tmp/minio_downloads/1768094660.json
[2026-01-11T16:43:04.601+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094672.json -> /tmp/minio_downloads/1768094672.json
[2026-01-11T16:43:04.620+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094684.json -> /tmp/minio_downloads/1768094684.json
[2026-01-11T16:43:04.644+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094695.json -> /tmp/minio_downloads/1768094695.json
[2026-01-11T16:43:04.663+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094706.json -> /tmp/minio_downloads/1768094706.json
