[2026-01-11T12:35:45.307+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-11T12:35:57.704+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094454.json -> /tmp/minio_downloads/1768094454.json
[2026-01-11T12:35:57.780+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094465.json -> /tmp/minio_downloads/1768094465.json
[2026-01-11T12:35:57.937+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094477.json -> /tmp/minio_downloads/1768094477.json
[2026-01-11T12:35:58.483+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094488.json -> /tmp/minio_downloads/1768094488.json
[2026-01-11T12:35:58.849+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094498.json -> /tmp/minio_downloads/1768094498.json
[2026-01-11T12:35:58.975+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094511.json -> /tmp/minio_downloads/1768094511.json
[2026-01-11T12:35:59.134+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094522.json -> /tmp/minio_downloads/1768094522.json
[2026-01-11T12:35:59.190+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094534.json -> /tmp/minio_downloads/1768094534.json
[2026-01-11T12:35:59.250+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094546.json -> /tmp/minio_downloads/1768094546.json
[2026-01-11T12:35:59.328+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094557.json -> /tmp/minio_downloads/1768094557.json
[2026-01-11T12:35:59.630+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094568.json -> /tmp/minio_downloads/1768094568.json
[2026-01-11T12:35:59.767+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094580.json -> /tmp/minio_downloads/1768094580.json
[2026-01-11T12:35:59.900+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094591.json -> /tmp/minio_downloads/1768094591.json
[2026-01-11T12:35:59.953+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094603.json -> /tmp/minio_downloads/1768094603.json
[2026-01-11T12:36:00.048+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094614.json -> /tmp/minio_downloads/1768094614.json
[2026-01-11T12:36:00.217+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094626.json -> /tmp/minio_downloads/1768094626.json
[2026-01-11T12:36:00.330+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094636.json -> /tmp/minio_downloads/1768094636.json
[2026-01-11T12:36:00.414+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094647.json -> /tmp/minio_downloads/1768094647.json
[2026-01-11T12:36:00.484+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094658.json -> /tmp/minio_downloads/1768094658.json
[2026-01-11T12:36:00.571+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094670.json -> /tmp/minio_downloads/1768094670.json
[2026-01-11T12:36:00.663+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094681.json -> /tmp/minio_downloads/1768094681.json
[2026-01-11T12:36:00.816+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094693.json -> /tmp/minio_downloads/1768094693.json
[2026-01-11T12:36:00.984+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094704.json -> /tmp/minio_downloads/1768094704.json
[2026-01-11T12:36:01.148+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094292.json -> /tmp/minio_downloads/1768094292.json
[2026-01-11T12:36:01.301+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094303.json -> /tmp/minio_downloads/1768094303.json
[2026-01-11T12:36:01.418+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094315.json -> /tmp/minio_downloads/1768094315.json
[2026-01-11T12:36:01.543+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094325.json -> /tmp/minio_downloads/1768094325.json
[2026-01-11T12:36:01.639+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094338.json -> /tmp/minio_downloads/1768094338.json
[2026-01-11T12:36:01.730+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094348.json -> /tmp/minio_downloads/1768094348.json
[2026-01-11T12:36:01.802+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094357.json -> /tmp/minio_downloads/1768094357.json
[2026-01-11T12:36:01.886+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094427.json -> /tmp/minio_downloads/1768094427.json
[2026-01-11T12:36:02.021+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094437.json -> /tmp/minio_downloads/1768094437.json
[2026-01-11T12:36:02.134+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094447.json -> /tmp/minio_downloads/1768094447.json
[2026-01-11T12:36:02.197+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094458.json -> /tmp/minio_downloads/1768094458.json
[2026-01-11T12:36:02.285+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094470.json -> /tmp/minio_downloads/1768094470.json
[2026-01-11T12:36:02.382+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094481.json -> /tmp/minio_downloads/1768094481.json
[2026-01-11T12:36:02.563+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094491.json -> /tmp/minio_downloads/1768094491.json
[2026-01-11T12:36:02.677+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094503.json -> /tmp/minio_downloads/1768094503.json
[2026-01-11T12:36:02.804+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094515.json -> /tmp/minio_downloads/1768094515.json
[2026-01-11T12:36:02.933+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094527.json -> /tmp/minio_downloads/1768094527.json
[2026-01-11T12:36:03.420+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094539.json -> /tmp/minio_downloads/1768094539.json
[2026-01-11T12:36:03.534+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094550.json -> /tmp/minio_downloads/1768094550.json
[2026-01-11T12:36:03.666+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094561.json -> /tmp/minio_downloads/1768094561.json
[2026-01-11T12:36:03.755+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094573.json -> /tmp/minio_downloads/1768094573.json
[2026-01-11T12:36:03.840+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094584.json -> /tmp/minio_downloads/1768094584.json
[2026-01-11T12:36:03.933+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094595.json -> /tmp/minio_downloads/1768094595.json
[2026-01-11T12:36:04.015+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094607.json -> /tmp/minio_downloads/1768094607.json
[2026-01-11T12:36:04.110+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094619.json -> /tmp/minio_downloads/1768094619.json
[2026-01-11T12:36:04.208+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094629.json -> /tmp/minio_downloads/1768094629.json
[2026-01-11T12:36:04.326+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094640.json -> /tmp/minio_downloads/1768094640.json
[2026-01-11T12:36:04.455+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094651.json -> /tmp/minio_downloads/1768094651.json
[2026-01-11T12:36:04.601+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094663.json -> /tmp/minio_downloads/1768094663.json
[2026-01-11T12:36:04.680+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094674.json -> /tmp/minio_downloads/1768094674.json
[2026-01-11T12:36:04.733+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094686.json -> /tmp/minio_downloads/1768094686.json
[2026-01-11T12:36:04.908+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094698.json -> /tmp/minio_downloads/1768094698.json
[2026-01-11T12:36:05.005+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094707.json -> /tmp/minio_downloads/1768094707.json
[2026-01-11T12:36:05.079+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094291.json -> /tmp/minio_downloads/1768094291.json
[2026-01-11T12:36:05.134+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094303.json -> /tmp/minio_downloads/1768094303.json
[2026-01-11T12:36:05.209+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094314.json -> /tmp/minio_downloads/1768094314.json
[2026-01-11T12:36:05.312+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094324.json -> /tmp/minio_downloads/1768094324.json
[2026-01-11T12:36:05.405+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094337.json -> /tmp/minio_downloads/1768094337.json
[2026-01-11T12:36:05.468+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094347.json -> /tmp/minio_downloads/1768094347.json
[2026-01-11T12:36:05.544+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094357.json -> /tmp/minio_downloads/1768094357.json
[2026-01-11T12:36:05.619+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094426.json -> /tmp/minio_downloads/1768094426.json
[2026-01-11T12:36:05.677+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094436.json -> /tmp/minio_downloads/1768094436.json
[2026-01-11T12:36:05.730+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094446.json -> /tmp/minio_downloads/1768094446.json
[2026-01-11T12:36:05.802+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094457.json -> /tmp/minio_downloads/1768094457.json
[2026-01-11T12:36:05.892+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094469.json -> /tmp/minio_downloads/1768094469.json
[2026-01-11T12:36:06.012+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094480.json -> /tmp/minio_downloads/1768094480.json
[2026-01-11T12:36:06.146+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094490.json -> /tmp/minio_downloads/1768094490.json
[2026-01-11T12:36:06.301+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094502.json -> /tmp/minio_downloads/1768094502.json
[2026-01-11T12:36:06.395+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094514.json -> /tmp/minio_downloads/1768094514.json
[2026-01-11T12:36:06.540+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094526.json -> /tmp/minio_downloads/1768094526.json
[2026-01-11T12:36:06.711+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094538.json -> /tmp/minio_downloads/1768094538.json
[2026-01-11T12:36:06.811+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094549.json -> /tmp/minio_downloads/1768094549.json
[2026-01-11T12:36:06.887+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094560.json -> /tmp/minio_downloads/1768094560.json
[2026-01-11T12:36:06.972+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094572.json -> /tmp/minio_downloads/1768094572.json
[2026-01-11T12:36:07.034+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094583.json -> /tmp/minio_downloads/1768094583.json
[2026-01-11T12:36:07.086+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094594.json -> /tmp/minio_downloads/1768094594.json
[2026-01-11T12:36:07.143+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094606.json -> /tmp/minio_downloads/1768094606.json
[2026-01-11T12:36:07.213+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094618.json -> /tmp/minio_downloads/1768094618.json
[2026-01-11T12:36:07.269+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094629.json -> /tmp/minio_downloads/1768094629.json
[2026-01-11T12:36:07.330+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094639.json -> /tmp/minio_downloads/1768094639.json
[2026-01-11T12:36:07.392+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094650.json -> /tmp/minio_downloads/1768094650.json
[2026-01-11T12:36:07.461+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094661.json -> /tmp/minio_downloads/1768094661.json
[2026-01-11T12:36:07.530+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094673.json -> /tmp/minio_downloads/1768094673.json
[2026-01-11T12:36:07.598+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094685.json -> /tmp/minio_downloads/1768094685.json
[2026-01-11T12:36:07.661+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094696.json -> /tmp/minio_downloads/1768094696.json
[2026-01-11T12:36:07.726+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094707.json -> /tmp/minio_downloads/1768094707.json
[2026-01-11T12:36:07.815+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094289.json -> /tmp/minio_downloads/1768094289.json
[2026-01-11T12:36:07.866+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094300.json -> /tmp/minio_downloads/1768094300.json
[2026-01-11T12:36:07.920+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094312.json -> /tmp/minio_downloads/1768094312.json
[2026-01-11T12:36:07.999+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094322.json -> /tmp/minio_downloads/1768094322.json
[2026-01-11T12:36:08.074+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094334.json -> /tmp/minio_downloads/1768094334.json
[2026-01-11T12:36:08.231+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094346.json -> /tmp/minio_downloads/1768094346.json
[2026-01-11T12:36:08.297+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094355.json -> /tmp/minio_downloads/1768094355.json
[2026-01-11T12:36:08.404+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094365.json -> /tmp/minio_downloads/1768094365.json
[2026-01-11T12:36:08.495+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094425.json -> /tmp/minio_downloads/1768094425.json
[2026-01-11T12:36:08.566+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094435.json -> /tmp/minio_downloads/1768094435.json
[2026-01-11T12:36:08.616+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094444.json -> /tmp/minio_downloads/1768094444.json
[2026-01-11T12:36:08.675+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094455.json -> /tmp/minio_downloads/1768094455.json
[2026-01-11T12:36:08.733+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094467.json -> /tmp/minio_downloads/1768094467.json
[2026-01-11T12:36:08.788+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094478.json -> /tmp/minio_downloads/1768094478.json
[2026-01-11T12:36:08.851+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094489.json -> /tmp/minio_downloads/1768094489.json
[2026-01-11T12:36:08.901+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094500.json -> /tmp/minio_downloads/1768094500.json
[2026-01-11T12:36:08.972+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094512.json -> /tmp/minio_downloads/1768094512.json
[2026-01-11T12:36:09.040+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094523.json -> /tmp/minio_downloads/1768094523.json
[2026-01-11T12:36:09.088+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094535.json -> /tmp/minio_downloads/1768094535.json
[2026-01-11T12:36:09.144+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094547.json -> /tmp/minio_downloads/1768094547.json
[2026-01-11T12:36:09.207+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094558.json -> /tmp/minio_downloads/1768094558.json
[2026-01-11T12:36:09.251+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094570.json -> /tmp/minio_downloads/1768094570.json
[2026-01-11T12:36:09.323+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094581.json -> /tmp/minio_downloads/1768094581.json
[2026-01-11T12:36:09.378+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094592.json -> /tmp/minio_downloads/1768094592.json
[2026-01-11T12:36:09.447+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094604.json -> /tmp/minio_downloads/1768094604.json
[2026-01-11T12:36:09.538+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094615.json -> /tmp/minio_downloads/1768094615.json
[2026-01-11T12:36:09.601+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094627.json -> /tmp/minio_downloads/1768094627.json
[2026-01-11T12:36:09.685+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094637.json -> /tmp/minio_downloads/1768094637.json
[2026-01-11T12:36:09.794+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094648.json -> /tmp/minio_downloads/1768094648.json
[2026-01-11T12:36:10.143+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094659.json -> /tmp/minio_downloads/1768094659.json
[2026-01-11T12:36:10.235+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094671.json -> /tmp/minio_downloads/1768094671.json
[2026-01-11T12:36:10.357+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094682.json -> /tmp/minio_downloads/1768094682.json
[2026-01-11T12:36:10.467+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094694.json -> /tmp/minio_downloads/1768094694.json
[2026-01-11T12:36:10.543+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094705.json -> /tmp/minio_downloads/1768094705.json
[2026-01-11T12:36:10.613+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094290.json -> /tmp/minio_downloads/1768094290.json
[2026-01-11T12:36:10.731+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094301.json -> /tmp/minio_downloads/1768094301.json
[2026-01-11T12:36:10.800+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094313.json -> /tmp/minio_downloads/1768094313.json
[2026-01-11T12:36:10.865+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094323.json -> /tmp/minio_downloads/1768094323.json
[2026-01-11T12:36:10.957+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094335.json -> /tmp/minio_downloads/1768094335.json
[2026-01-11T12:36:11.018+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094346.json -> /tmp/minio_downloads/1768094346.json
[2026-01-11T12:36:11.091+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094356.json -> /tmp/minio_downloads/1768094356.json
[2026-01-11T12:36:11.165+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094426.json -> /tmp/minio_downloads/1768094426.json
[2026-01-11T12:36:11.242+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094435.json -> /tmp/minio_downloads/1768094435.json
[2026-01-11T12:36:11.365+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094445.json -> /tmp/minio_downloads/1768094445.json
[2026-01-11T12:36:11.432+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094456.json -> /tmp/minio_downloads/1768094456.json
[2026-01-11T12:36:11.525+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094468.json -> /tmp/minio_downloads/1768094468.json
[2026-01-11T12:36:11.625+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094479.json -> /tmp/minio_downloads/1768094479.json
[2026-01-11T12:36:11.694+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094489.json -> /tmp/minio_downloads/1768094489.json
[2026-01-11T12:36:11.778+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094501.json -> /tmp/minio_downloads/1768094501.json
[2026-01-11T12:36:12.028+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094513.json -> /tmp/minio_downloads/1768094513.json
[2026-01-11T12:36:12.102+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094524.json -> /tmp/minio_downloads/1768094524.json
[2026-01-11T12:36:12.220+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094537.json -> /tmp/minio_downloads/1768094537.json
[2026-01-11T12:36:12.332+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094548.json -> /tmp/minio_downloads/1768094548.json
[2026-01-11T12:36:12.446+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094559.json -> /tmp/minio_downloads/1768094559.json
[2026-01-11T12:36:12.535+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094571.json -> /tmp/minio_downloads/1768094571.json
[2026-01-11T12:36:12.630+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094582.json -> /tmp/minio_downloads/1768094582.json
[2026-01-11T12:36:12.754+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094593.json -> /tmp/minio_downloads/1768094593.json
[2026-01-11T12:36:12.860+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094605.json -> /tmp/minio_downloads/1768094605.json
[2026-01-11T12:36:12.985+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094617.json -> /tmp/minio_downloads/1768094617.json
[2026-01-11T12:36:13.091+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094628.json -> /tmp/minio_downloads/1768094628.json
[2026-01-11T12:36:13.261+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094638.json -> /tmp/minio_downloads/1768094638.json
[2026-01-11T12:36:13.377+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094649.json -> /tmp/minio_downloads/1768094649.json
[2026-01-11T12:36:13.446+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094660.json -> /tmp/minio_downloads/1768094660.json
[2026-01-11T12:36:13.538+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094672.json -> /tmp/minio_downloads/1768094672.json
[2026-01-11T12:36:13.655+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094684.json -> /tmp/minio_downloads/1768094684.json
[2026-01-11T12:36:13.737+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094695.json -> /tmp/minio_downloads/1768094695.json
[2026-01-11T12:36:13.860+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094706.json -> /tmp/minio_downloads/1768094706.json
