[2026-01-11T01:58:43.693+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-11T01:58:44.632+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094465.json -> /tmp/minio_downloads/1768094465.json
[2026-01-11T01:58:44.640+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094477.json -> /tmp/minio_downloads/1768094477.json
[2026-01-11T01:58:44.649+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094488.json -> /tmp/minio_downloads/1768094488.json
[2026-01-11T01:58:44.658+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094498.json -> /tmp/minio_downloads/1768094498.json
[2026-01-11T01:58:44.666+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094511.json -> /tmp/minio_downloads/1768094511.json
[2026-01-11T01:58:44.674+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094522.json -> /tmp/minio_downloads/1768094522.json
[2026-01-11T01:58:44.683+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094534.json -> /tmp/minio_downloads/1768094534.json
[2026-01-11T01:58:44.692+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094546.json -> /tmp/minio_downloads/1768094546.json
[2026-01-11T01:58:44.701+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094557.json -> /tmp/minio_downloads/1768094557.json
[2026-01-11T01:58:44.710+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094568.json -> /tmp/minio_downloads/1768094568.json
[2026-01-11T01:58:44.718+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094580.json -> /tmp/minio_downloads/1768094580.json
[2026-01-11T01:58:44.727+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094591.json -> /tmp/minio_downloads/1768094591.json
[2026-01-11T01:58:44.737+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094603.json -> /tmp/minio_downloads/1768094603.json
[2026-01-11T01:58:44.747+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094614.json -> /tmp/minio_downloads/1768094614.json
[2026-01-11T01:58:44.757+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094626.json -> /tmp/minio_downloads/1768094626.json
[2026-01-11T01:58:44.766+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094636.json -> /tmp/minio_downloads/1768094636.json
[2026-01-11T01:58:44.777+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094647.json -> /tmp/minio_downloads/1768094647.json
[2026-01-11T01:58:44.787+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094658.json -> /tmp/minio_downloads/1768094658.json
[2026-01-11T01:58:44.797+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094670.json -> /tmp/minio_downloads/1768094670.json
[2026-01-11T01:58:44.808+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094681.json -> /tmp/minio_downloads/1768094681.json
[2026-01-11T01:58:44.817+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094693.json -> /tmp/minio_downloads/1768094693.json
[2026-01-11T01:58:44.827+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094704.json -> /tmp/minio_downloads/1768094704.json
[2026-01-11T01:58:44.838+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094292.json -> /tmp/minio_downloads/1768094292.json
[2026-01-11T01:58:44.847+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094303.json -> /tmp/minio_downloads/1768094303.json
[2026-01-11T01:58:44.857+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094315.json -> /tmp/minio_downloads/1768094315.json
[2026-01-11T01:58:44.866+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094325.json -> /tmp/minio_downloads/1768094325.json
[2026-01-11T01:58:44.875+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094338.json -> /tmp/minio_downloads/1768094338.json
[2026-01-11T01:58:44.884+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094348.json -> /tmp/minio_downloads/1768094348.json
[2026-01-11T01:58:44.893+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094357.json -> /tmp/minio_downloads/1768094357.json
[2026-01-11T01:58:44.902+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094427.json -> /tmp/minio_downloads/1768094427.json
[2026-01-11T01:58:44.911+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094437.json -> /tmp/minio_downloads/1768094437.json
[2026-01-11T01:58:44.920+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094447.json -> /tmp/minio_downloads/1768094447.json
[2026-01-11T01:58:44.930+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094458.json -> /tmp/minio_downloads/1768094458.json
[2026-01-11T01:58:44.938+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094470.json -> /tmp/minio_downloads/1768094470.json
[2026-01-11T01:58:44.948+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094481.json -> /tmp/minio_downloads/1768094481.json
[2026-01-11T01:58:44.956+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094491.json -> /tmp/minio_downloads/1768094491.json
[2026-01-11T01:58:44.965+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094503.json -> /tmp/minio_downloads/1768094503.json
[2026-01-11T01:58:44.976+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094515.json -> /tmp/minio_downloads/1768094515.json
[2026-01-11T01:58:44.984+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094527.json -> /tmp/minio_downloads/1768094527.json
[2026-01-11T01:58:44.993+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094539.json -> /tmp/minio_downloads/1768094539.json
[2026-01-11T01:58:45.003+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094550.json -> /tmp/minio_downloads/1768094550.json
[2026-01-11T01:58:45.012+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094561.json -> /tmp/minio_downloads/1768094561.json
[2026-01-11T01:58:45.021+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094573.json -> /tmp/minio_downloads/1768094573.json
[2026-01-11T01:58:45.030+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094584.json -> /tmp/minio_downloads/1768094584.json
[2026-01-11T01:58:45.039+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094595.json -> /tmp/minio_downloads/1768094595.json
[2026-01-11T01:58:45.048+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094607.json -> /tmp/minio_downloads/1768094607.json
[2026-01-11T01:58:45.056+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094619.json -> /tmp/minio_downloads/1768094619.json
[2026-01-11T01:58:45.065+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094629.json -> /tmp/minio_downloads/1768094629.json
[2026-01-11T01:58:45.075+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094640.json -> /tmp/minio_downloads/1768094640.json
[2026-01-11T01:58:45.083+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094651.json -> /tmp/minio_downloads/1768094651.json
[2026-01-11T01:58:45.092+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094663.json -> /tmp/minio_downloads/1768094663.json
[2026-01-11T01:58:45.102+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094674.json -> /tmp/minio_downloads/1768094674.json
[2026-01-11T01:58:45.110+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094686.json -> /tmp/minio_downloads/1768094686.json
[2026-01-11T01:58:45.119+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094698.json -> /tmp/minio_downloads/1768094698.json
[2026-01-11T01:58:45.127+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094707.json -> /tmp/minio_downloads/1768094707.json
[2026-01-11T01:58:45.137+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094291.json -> /tmp/minio_downloads/1768094291.json
[2026-01-11T01:58:45.145+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094303.json -> /tmp/minio_downloads/1768094303.json
[2026-01-11T01:58:45.154+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094314.json -> /tmp/minio_downloads/1768094314.json
[2026-01-11T01:58:45.163+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094324.json -> /tmp/minio_downloads/1768094324.json
[2026-01-11T01:58:45.172+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094337.json -> /tmp/minio_downloads/1768094337.json
[2026-01-11T01:58:45.180+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094347.json -> /tmp/minio_downloads/1768094347.json
[2026-01-11T01:58:45.189+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094357.json -> /tmp/minio_downloads/1768094357.json
[2026-01-11T01:58:45.197+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094426.json -> /tmp/minio_downloads/1768094426.json
[2026-01-11T01:58:45.206+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094436.json -> /tmp/minio_downloads/1768094436.json
[2026-01-11T01:58:45.216+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094446.json -> /tmp/minio_downloads/1768094446.json
[2026-01-11T01:58:45.224+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094457.json -> /tmp/minio_downloads/1768094457.json
[2026-01-11T01:58:45.233+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094469.json -> /tmp/minio_downloads/1768094469.json
[2026-01-11T01:58:45.242+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094480.json -> /tmp/minio_downloads/1768094480.json
[2026-01-11T01:58:45.251+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094490.json -> /tmp/minio_downloads/1768094490.json
[2026-01-11T01:58:45.261+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094502.json -> /tmp/minio_downloads/1768094502.json
[2026-01-11T01:58:45.270+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094514.json -> /tmp/minio_downloads/1768094514.json
[2026-01-11T01:58:45.280+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094526.json -> /tmp/minio_downloads/1768094526.json
[2026-01-11T01:58:45.289+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094538.json -> /tmp/minio_downloads/1768094538.json
[2026-01-11T01:58:45.298+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094549.json -> /tmp/minio_downloads/1768094549.json
[2026-01-11T01:58:45.306+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094560.json -> /tmp/minio_downloads/1768094560.json
[2026-01-11T01:58:45.315+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094572.json -> /tmp/minio_downloads/1768094572.json
[2026-01-11T01:58:45.323+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094583.json -> /tmp/minio_downloads/1768094583.json
[2026-01-11T01:58:45.333+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094594.json -> /tmp/minio_downloads/1768094594.json
[2026-01-11T01:58:45.341+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094606.json -> /tmp/minio_downloads/1768094606.json
[2026-01-11T01:58:45.349+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094618.json -> /tmp/minio_downloads/1768094618.json
[2026-01-11T01:58:45.358+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094629.json -> /tmp/minio_downloads/1768094629.json
[2026-01-11T01:58:45.367+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094639.json -> /tmp/minio_downloads/1768094639.json
[2026-01-11T01:58:45.375+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094650.json -> /tmp/minio_downloads/1768094650.json
[2026-01-11T01:58:45.385+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094661.json -> /tmp/minio_downloads/1768094661.json
[2026-01-11T01:58:45.393+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094673.json -> /tmp/minio_downloads/1768094673.json
[2026-01-11T01:58:45.402+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094685.json -> /tmp/minio_downloads/1768094685.json
[2026-01-11T01:58:45.411+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094696.json -> /tmp/minio_downloads/1768094696.json
[2026-01-11T01:58:45.420+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094707.json -> /tmp/minio_downloads/1768094707.json
[2026-01-11T01:58:45.429+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094289.json -> /tmp/minio_downloads/1768094289.json
[2026-01-11T01:58:45.440+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094300.json -> /tmp/minio_downloads/1768094300.json
[2026-01-11T01:58:45.450+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094312.json -> /tmp/minio_downloads/1768094312.json
[2026-01-11T01:58:45.459+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094322.json -> /tmp/minio_downloads/1768094322.json
[2026-01-11T01:58:45.468+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094334.json -> /tmp/minio_downloads/1768094334.json
[2026-01-11T01:58:45.477+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094346.json -> /tmp/minio_downloads/1768094346.json
[2026-01-11T01:58:45.488+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094355.json -> /tmp/minio_downloads/1768094355.json
[2026-01-11T01:58:45.496+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094365.json -> /tmp/minio_downloads/1768094365.json
[2026-01-11T01:58:45.505+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094425.json -> /tmp/minio_downloads/1768094425.json
[2026-01-11T01:58:45.513+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094435.json -> /tmp/minio_downloads/1768094435.json
[2026-01-11T01:58:45.522+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094444.json -> /tmp/minio_downloads/1768094444.json
[2026-01-11T01:58:45.532+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094455.json -> /tmp/minio_downloads/1768094455.json
[2026-01-11T01:58:45.541+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094467.json -> /tmp/minio_downloads/1768094467.json
[2026-01-11T01:58:45.551+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094478.json -> /tmp/minio_downloads/1768094478.json
[2026-01-11T01:58:45.560+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094489.json -> /tmp/minio_downloads/1768094489.json
[2026-01-11T01:58:45.568+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094500.json -> /tmp/minio_downloads/1768094500.json
[2026-01-11T01:58:45.577+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094512.json -> /tmp/minio_downloads/1768094512.json
[2026-01-11T01:58:45.587+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094523.json -> /tmp/minio_downloads/1768094523.json
[2026-01-11T01:58:45.596+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094535.json -> /tmp/minio_downloads/1768094535.json
[2026-01-11T01:58:45.604+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094547.json -> /tmp/minio_downloads/1768094547.json
[2026-01-11T01:58:45.614+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094558.json -> /tmp/minio_downloads/1768094558.json
[2026-01-11T01:58:45.622+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094570.json -> /tmp/minio_downloads/1768094570.json
[2026-01-11T01:58:45.631+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094581.json -> /tmp/minio_downloads/1768094581.json
[2026-01-11T01:58:45.639+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094592.json -> /tmp/minio_downloads/1768094592.json
[2026-01-11T01:58:45.649+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094604.json -> /tmp/minio_downloads/1768094604.json
[2026-01-11T01:58:45.658+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094615.json -> /tmp/minio_downloads/1768094615.json
[2026-01-11T01:58:45.667+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094627.json -> /tmp/minio_downloads/1768094627.json
[2026-01-11T01:58:45.677+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094637.json -> /tmp/minio_downloads/1768094637.json
[2026-01-11T01:58:45.687+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094648.json -> /tmp/minio_downloads/1768094648.json
[2026-01-11T01:58:45.700+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094659.json -> /tmp/minio_downloads/1768094659.json
[2026-01-11T01:58:45.712+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094671.json -> /tmp/minio_downloads/1768094671.json
[2026-01-11T01:58:45.724+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094682.json -> /tmp/minio_downloads/1768094682.json
[2026-01-11T01:58:45.737+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094694.json -> /tmp/minio_downloads/1768094694.json
[2026-01-11T01:58:45.750+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094705.json -> /tmp/minio_downloads/1768094705.json
[2026-01-11T01:58:45.761+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094290.json -> /tmp/minio_downloads/1768094290.json
[2026-01-11T01:58:45.772+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094301.json -> /tmp/minio_downloads/1768094301.json
[2026-01-11T01:58:45.783+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094313.json -> /tmp/minio_downloads/1768094313.json
[2026-01-11T01:58:45.795+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094323.json -> /tmp/minio_downloads/1768094323.json
[2026-01-11T01:58:45.805+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094335.json -> /tmp/minio_downloads/1768094335.json
[2026-01-11T01:58:45.815+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094346.json -> /tmp/minio_downloads/1768094346.json
[2026-01-11T01:58:45.825+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094356.json -> /tmp/minio_downloads/1768094356.json
[2026-01-11T01:58:45.834+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094426.json -> /tmp/minio_downloads/1768094426.json
[2026-01-11T01:58:45.843+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094435.json -> /tmp/minio_downloads/1768094435.json
[2026-01-11T01:58:45.852+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094445.json -> /tmp/minio_downloads/1768094445.json
[2026-01-11T01:58:45.861+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094456.json -> /tmp/minio_downloads/1768094456.json
[2026-01-11T01:58:45.871+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094468.json -> /tmp/minio_downloads/1768094468.json
[2026-01-11T01:58:45.881+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094479.json -> /tmp/minio_downloads/1768094479.json
[2026-01-11T01:58:45.891+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094489.json -> /tmp/minio_downloads/1768094489.json
[2026-01-11T01:58:45.900+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094501.json -> /tmp/minio_downloads/1768094501.json
[2026-01-11T01:58:45.909+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094513.json -> /tmp/minio_downloads/1768094513.json
[2026-01-11T01:58:45.919+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094524.json -> /tmp/minio_downloads/1768094524.json
[2026-01-11T01:58:45.928+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094537.json -> /tmp/minio_downloads/1768094537.json
[2026-01-11T01:58:45.937+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094548.json -> /tmp/minio_downloads/1768094548.json
[2026-01-11T01:58:45.945+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094559.json -> /tmp/minio_downloads/1768094559.json
[2026-01-11T01:58:45.955+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094571.json -> /tmp/minio_downloads/1768094571.json
[2026-01-11T01:58:45.963+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094582.json -> /tmp/minio_downloads/1768094582.json
[2026-01-11T01:58:45.972+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094593.json -> /tmp/minio_downloads/1768094593.json
[2026-01-11T01:58:45.981+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094605.json -> /tmp/minio_downloads/1768094605.json
[2026-01-11T01:58:45.990+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094617.json -> /tmp/minio_downloads/1768094617.json
[2026-01-11T01:58:45.999+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094628.json -> /tmp/minio_downloads/1768094628.json
[2026-01-11T01:58:46.008+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094638.json -> /tmp/minio_downloads/1768094638.json
[2026-01-11T01:58:46.016+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094649.json -> /tmp/minio_downloads/1768094649.json
[2026-01-11T01:58:46.025+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094660.json -> /tmp/minio_downloads/1768094660.json
[2026-01-11T01:58:46.033+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094672.json -> /tmp/minio_downloads/1768094672.json
[2026-01-11T01:58:46.041+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094684.json -> /tmp/minio_downloads/1768094684.json
[2026-01-11T01:58:46.050+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094695.json -> /tmp/minio_downloads/1768094695.json
[2026-01-11T01:58:46.060+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094706.json -> /tmp/minio_downloads/1768094706.json
