[2026-01-11T12:19:08.998+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-11T12:19:10.785+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094289.json -> /tmp/minio_downloads/1768094289.json
[2026-01-11T12:19:10.806+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094300.json -> /tmp/minio_downloads/1768094300.json
[2026-01-11T12:19:10.829+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094311.json -> /tmp/minio_downloads/1768094311.json
[2026-01-11T12:19:10.849+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094322.json -> /tmp/minio_downloads/1768094322.json
[2026-01-11T12:19:10.872+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094333.json -> /tmp/minio_downloads/1768094333.json
[2026-01-11T12:19:10.898+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094345.json -> /tmp/minio_downloads/1768094345.json
[2026-01-11T12:19:10.923+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094355.json -> /tmp/minio_downloads/1768094355.json
[2026-01-11T12:19:10.950+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094364.json -> /tmp/minio_downloads/1768094364.json
[2026-01-11T12:19:10.978+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094424.json -> /tmp/minio_downloads/1768094424.json
[2026-01-11T12:19:11.007+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094434.json -> /tmp/minio_downloads/1768094434.json
[2026-01-11T12:19:11.036+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094444.json -> /tmp/minio_downloads/1768094444.json
[2026-01-11T12:19:11.065+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094454.json -> /tmp/minio_downloads/1768094454.json
[2026-01-11T12:19:11.090+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094465.json -> /tmp/minio_downloads/1768094465.json
[2026-01-11T12:19:11.120+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094477.json -> /tmp/minio_downloads/1768094477.json
[2026-01-11T12:19:11.152+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094488.json -> /tmp/minio_downloads/1768094488.json
[2026-01-11T12:19:11.186+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094498.json -> /tmp/minio_downloads/1768094498.json
[2026-01-11T12:19:11.217+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094511.json -> /tmp/minio_downloads/1768094511.json
[2026-01-11T12:19:11.240+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094522.json -> /tmp/minio_downloads/1768094522.json
[2026-01-11T12:19:11.260+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094534.json -> /tmp/minio_downloads/1768094534.json
[2026-01-11T12:19:11.280+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094546.json -> /tmp/minio_downloads/1768094546.json
[2026-01-11T12:19:11.303+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094557.json -> /tmp/minio_downloads/1768094557.json
[2026-01-11T12:19:11.325+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094568.json -> /tmp/minio_downloads/1768094568.json
[2026-01-11T12:19:11.350+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094580.json -> /tmp/minio_downloads/1768094580.json
[2026-01-11T12:19:11.373+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094591.json -> /tmp/minio_downloads/1768094591.json
[2026-01-11T12:19:11.394+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094603.json -> /tmp/minio_downloads/1768094603.json
[2026-01-11T12:19:11.416+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094614.json -> /tmp/minio_downloads/1768094614.json
[2026-01-11T12:19:11.439+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094626.json -> /tmp/minio_downloads/1768094626.json
[2026-01-11T12:19:11.461+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094636.json -> /tmp/minio_downloads/1768094636.json
[2026-01-11T12:19:11.481+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094647.json -> /tmp/minio_downloads/1768094647.json
[2026-01-11T12:19:11.502+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094658.json -> /tmp/minio_downloads/1768094658.json
[2026-01-11T12:19:11.523+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094670.json -> /tmp/minio_downloads/1768094670.json
[2026-01-11T12:19:11.541+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094681.json -> /tmp/minio_downloads/1768094681.json
[2026-01-11T12:19:11.559+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094693.json -> /tmp/minio_downloads/1768094693.json
[2026-01-11T12:19:11.575+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094704.json -> /tmp/minio_downloads/1768094704.json
[2026-01-11T12:19:11.592+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094292.json -> /tmp/minio_downloads/1768094292.json
[2026-01-11T12:19:11.610+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094303.json -> /tmp/minio_downloads/1768094303.json
[2026-01-11T12:19:11.630+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094315.json -> /tmp/minio_downloads/1768094315.json
[2026-01-11T12:19:11.648+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094325.json -> /tmp/minio_downloads/1768094325.json
[2026-01-11T12:19:11.666+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094338.json -> /tmp/minio_downloads/1768094338.json
[2026-01-11T12:19:11.688+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094348.json -> /tmp/minio_downloads/1768094348.json
[2026-01-11T12:19:11.718+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094357.json -> /tmp/minio_downloads/1768094357.json
[2026-01-11T12:19:11.753+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094427.json -> /tmp/minio_downloads/1768094427.json
[2026-01-11T12:19:11.777+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094437.json -> /tmp/minio_downloads/1768094437.json
[2026-01-11T12:19:11.800+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094447.json -> /tmp/minio_downloads/1768094447.json
[2026-01-11T12:19:11.823+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094458.json -> /tmp/minio_downloads/1768094458.json
[2026-01-11T12:19:11.849+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094470.json -> /tmp/minio_downloads/1768094470.json
[2026-01-11T12:19:11.872+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094481.json -> /tmp/minio_downloads/1768094481.json
[2026-01-11T12:19:11.899+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094491.json -> /tmp/minio_downloads/1768094491.json
[2026-01-11T12:19:11.925+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094503.json -> /tmp/minio_downloads/1768094503.json
[2026-01-11T12:19:11.947+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094515.json -> /tmp/minio_downloads/1768094515.json
[2026-01-11T12:19:11.972+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094527.json -> /tmp/minio_downloads/1768094527.json
[2026-01-11T12:19:11.992+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094539.json -> /tmp/minio_downloads/1768094539.json
[2026-01-11T12:19:12.012+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094550.json -> /tmp/minio_downloads/1768094550.json
[2026-01-11T12:19:12.034+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094561.json -> /tmp/minio_downloads/1768094561.json
[2026-01-11T12:19:12.061+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094573.json -> /tmp/minio_downloads/1768094573.json
[2026-01-11T12:19:12.081+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094584.json -> /tmp/minio_downloads/1768094584.json
[2026-01-11T12:19:12.105+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094595.json -> /tmp/minio_downloads/1768094595.json
[2026-01-11T12:19:12.131+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094607.json -> /tmp/minio_downloads/1768094607.json
[2026-01-11T12:19:12.157+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094619.json -> /tmp/minio_downloads/1768094619.json
[2026-01-11T12:19:12.178+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094629.json -> /tmp/minio_downloads/1768094629.json
[2026-01-11T12:19:12.201+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094640.json -> /tmp/minio_downloads/1768094640.json
[2026-01-11T12:19:12.219+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094651.json -> /tmp/minio_downloads/1768094651.json
[2026-01-11T12:19:12.239+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094663.json -> /tmp/minio_downloads/1768094663.json
[2026-01-11T12:19:12.261+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094674.json -> /tmp/minio_downloads/1768094674.json
[2026-01-11T12:19:12.284+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094686.json -> /tmp/minio_downloads/1768094686.json
[2026-01-11T12:19:12.306+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094698.json -> /tmp/minio_downloads/1768094698.json
[2026-01-11T12:19:12.327+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094707.json -> /tmp/minio_downloads/1768094707.json
[2026-01-11T12:19:12.350+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094291.json -> /tmp/minio_downloads/1768094291.json
[2026-01-11T12:19:12.378+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094303.json -> /tmp/minio_downloads/1768094303.json
[2026-01-11T12:19:12.409+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094314.json -> /tmp/minio_downloads/1768094314.json
[2026-01-11T12:19:12.434+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094324.json -> /tmp/minio_downloads/1768094324.json
[2026-01-11T12:19:12.464+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094337.json -> /tmp/minio_downloads/1768094337.json
[2026-01-11T12:19:12.489+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094347.json -> /tmp/minio_downloads/1768094347.json
[2026-01-11T12:19:12.516+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094357.json -> /tmp/minio_downloads/1768094357.json
[2026-01-11T12:19:12.536+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094426.json -> /tmp/minio_downloads/1768094426.json
[2026-01-11T12:19:12.556+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094436.json -> /tmp/minio_downloads/1768094436.json
[2026-01-11T12:19:12.577+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094446.json -> /tmp/minio_downloads/1768094446.json
[2026-01-11T12:19:12.600+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094457.json -> /tmp/minio_downloads/1768094457.json
[2026-01-11T12:19:12.623+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094469.json -> /tmp/minio_downloads/1768094469.json
[2026-01-11T12:19:12.655+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094480.json -> /tmp/minio_downloads/1768094480.json
[2026-01-11T12:19:12.680+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094490.json -> /tmp/minio_downloads/1768094490.json
[2026-01-11T12:19:12.703+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094502.json -> /tmp/minio_downloads/1768094502.json
[2026-01-11T12:19:12.726+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094514.json -> /tmp/minio_downloads/1768094514.json
[2026-01-11T12:19:12.746+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094526.json -> /tmp/minio_downloads/1768094526.json
[2026-01-11T12:19:12.776+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094538.json -> /tmp/minio_downloads/1768094538.json
[2026-01-11T12:19:12.803+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094549.json -> /tmp/minio_downloads/1768094549.json
[2026-01-11T12:19:12.822+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094560.json -> /tmp/minio_downloads/1768094560.json
[2026-01-11T12:19:12.841+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094572.json -> /tmp/minio_downloads/1768094572.json
[2026-01-11T12:19:12.861+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094583.json -> /tmp/minio_downloads/1768094583.json
[2026-01-11T12:19:12.882+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094594.json -> /tmp/minio_downloads/1768094594.json
[2026-01-11T12:19:12.903+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094606.json -> /tmp/minio_downloads/1768094606.json
[2026-01-11T12:19:12.925+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094618.json -> /tmp/minio_downloads/1768094618.json
[2026-01-11T12:19:12.947+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094629.json -> /tmp/minio_downloads/1768094629.json
[2026-01-11T12:19:12.971+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094639.json -> /tmp/minio_downloads/1768094639.json
[2026-01-11T12:19:12.994+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094650.json -> /tmp/minio_downloads/1768094650.json
[2026-01-11T12:19:13.018+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094661.json -> /tmp/minio_downloads/1768094661.json
[2026-01-11T12:19:13.039+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094673.json -> /tmp/minio_downloads/1768094673.json
[2026-01-11T12:19:13.061+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094685.json -> /tmp/minio_downloads/1768094685.json
[2026-01-11T12:19:13.079+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094696.json -> /tmp/minio_downloads/1768094696.json
[2026-01-11T12:19:13.101+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094707.json -> /tmp/minio_downloads/1768094707.json
[2026-01-11T12:19:13.123+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094289.json -> /tmp/minio_downloads/1768094289.json
[2026-01-11T12:19:13.146+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094300.json -> /tmp/minio_downloads/1768094300.json
[2026-01-11T12:19:13.169+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094312.json -> /tmp/minio_downloads/1768094312.json
[2026-01-11T12:19:13.193+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094322.json -> /tmp/minio_downloads/1768094322.json
[2026-01-11T12:19:13.217+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094334.json -> /tmp/minio_downloads/1768094334.json
[2026-01-11T12:19:13.253+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094346.json -> /tmp/minio_downloads/1768094346.json
[2026-01-11T12:19:13.301+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094355.json -> /tmp/minio_downloads/1768094355.json
[2026-01-11T12:19:13.330+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094365.json -> /tmp/minio_downloads/1768094365.json
[2026-01-11T12:19:13.370+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094425.json -> /tmp/minio_downloads/1768094425.json
[2026-01-11T12:19:13.413+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094435.json -> /tmp/minio_downloads/1768094435.json
[2026-01-11T12:19:13.465+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094444.json -> /tmp/minio_downloads/1768094444.json
[2026-01-11T12:19:13.512+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094455.json -> /tmp/minio_downloads/1768094455.json
[2026-01-11T12:19:13.557+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094467.json -> /tmp/minio_downloads/1768094467.json
[2026-01-11T12:19:13.587+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094478.json -> /tmp/minio_downloads/1768094478.json
[2026-01-11T12:19:13.642+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094489.json -> /tmp/minio_downloads/1768094489.json
[2026-01-11T12:19:13.675+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094500.json -> /tmp/minio_downloads/1768094500.json
[2026-01-11T12:19:13.710+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094512.json -> /tmp/minio_downloads/1768094512.json
[2026-01-11T12:19:13.741+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094523.json -> /tmp/minio_downloads/1768094523.json
[2026-01-11T12:19:13.777+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094535.json -> /tmp/minio_downloads/1768094535.json
[2026-01-11T12:19:13.852+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094547.json -> /tmp/minio_downloads/1768094547.json
[2026-01-11T12:19:13.893+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094558.json -> /tmp/minio_downloads/1768094558.json
[2026-01-11T12:19:13.942+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094570.json -> /tmp/minio_downloads/1768094570.json
[2026-01-11T12:19:13.988+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094581.json -> /tmp/minio_downloads/1768094581.json
[2026-01-11T12:19:14.041+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094592.json -> /tmp/minio_downloads/1768094592.json
[2026-01-11T12:19:14.085+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094604.json -> /tmp/minio_downloads/1768094604.json
[2026-01-11T12:19:14.131+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094615.json -> /tmp/minio_downloads/1768094615.json
[2026-01-11T12:19:14.173+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094627.json -> /tmp/minio_downloads/1768094627.json
[2026-01-11T12:19:14.221+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094637.json -> /tmp/minio_downloads/1768094637.json
[2026-01-11T12:19:14.245+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094648.json -> /tmp/minio_downloads/1768094648.json
[2026-01-11T12:19:14.272+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094659.json -> /tmp/minio_downloads/1768094659.json
[2026-01-11T12:19:14.296+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094671.json -> /tmp/minio_downloads/1768094671.json
[2026-01-11T12:19:14.322+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094682.json -> /tmp/minio_downloads/1768094682.json
[2026-01-11T12:19:14.343+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094694.json -> /tmp/minio_downloads/1768094694.json
[2026-01-11T12:19:14.364+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094705.json -> /tmp/minio_downloads/1768094705.json
[2026-01-11T12:19:14.386+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094290.json -> /tmp/minio_downloads/1768094290.json
[2026-01-11T12:19:14.420+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094301.json -> /tmp/minio_downloads/1768094301.json
[2026-01-11T12:19:14.452+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094313.json -> /tmp/minio_downloads/1768094313.json
[2026-01-11T12:19:14.478+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094323.json -> /tmp/minio_downloads/1768094323.json
[2026-01-11T12:19:14.514+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094335.json -> /tmp/minio_downloads/1768094335.json
[2026-01-11T12:19:14.537+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094346.json -> /tmp/minio_downloads/1768094346.json
[2026-01-11T12:19:14.559+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094356.json -> /tmp/minio_downloads/1768094356.json
[2026-01-11T12:19:14.580+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094426.json -> /tmp/minio_downloads/1768094426.json
[2026-01-11T12:19:14.601+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094435.json -> /tmp/minio_downloads/1768094435.json
[2026-01-11T12:19:14.624+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094445.json -> /tmp/minio_downloads/1768094445.json
[2026-01-11T12:19:14.645+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094456.json -> /tmp/minio_downloads/1768094456.json
[2026-01-11T12:19:14.668+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094468.json -> /tmp/minio_downloads/1768094468.json
[2026-01-11T12:19:14.712+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094479.json -> /tmp/minio_downloads/1768094479.json
[2026-01-11T12:19:14.932+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094489.json -> /tmp/minio_downloads/1768094489.json
[2026-01-11T12:19:14.959+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094501.json -> /tmp/minio_downloads/1768094501.json
[2026-01-11T12:19:15.003+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094513.json -> /tmp/minio_downloads/1768094513.json
[2026-01-11T12:19:15.036+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094524.json -> /tmp/minio_downloads/1768094524.json
[2026-01-11T12:19:15.056+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094537.json -> /tmp/minio_downloads/1768094537.json
[2026-01-11T12:19:15.077+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094548.json -> /tmp/minio_downloads/1768094548.json
[2026-01-11T12:19:15.101+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094559.json -> /tmp/minio_downloads/1768094559.json
[2026-01-11T12:19:15.126+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094571.json -> /tmp/minio_downloads/1768094571.json
[2026-01-11T12:19:15.156+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094582.json -> /tmp/minio_downloads/1768094582.json
[2026-01-11T12:19:15.183+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094593.json -> /tmp/minio_downloads/1768094593.json
[2026-01-11T12:19:15.207+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094605.json -> /tmp/minio_downloads/1768094605.json
[2026-01-11T12:19:15.228+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094617.json -> /tmp/minio_downloads/1768094617.json
[2026-01-11T12:19:15.251+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094628.json -> /tmp/minio_downloads/1768094628.json
[2026-01-11T12:19:15.274+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094638.json -> /tmp/minio_downloads/1768094638.json
[2026-01-11T12:19:15.297+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094649.json -> /tmp/minio_downloads/1768094649.json
[2026-01-11T12:19:15.318+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094660.json -> /tmp/minio_downloads/1768094660.json
[2026-01-11T12:19:15.341+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094672.json -> /tmp/minio_downloads/1768094672.json
[2026-01-11T12:19:15.361+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094684.json -> /tmp/minio_downloads/1768094684.json
[2026-01-11T12:19:15.382+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094695.json -> /tmp/minio_downloads/1768094695.json
[2026-01-11T12:19:15.403+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094706.json -> /tmp/minio_downloads/1768094706.json
